59,72,6
0.2062080545971891,0.14290800935164266,0.27394722573649016,0.1891891891891892,0.3878057425854615,0.5466704265228225,0.44116087114062447,0.7205572438580758,0.384042613859677,0.46516117260169443,0.6131131926308803,0.40548835144943296,0.37498519823334947,0.2866762096211585,0.3651591157004522,0.403140414086527,0.21608734154482573,0.32653110632294585,0.2659280692682604,0.28730436785653457,0.2921961829315901,0.26685956921176557,0.31068656184309457,0.3240183611121062,0.22111962385733547,0.3238637166177347,0.34014920039961793,0.1795903580666272,0.27816657567574493,0.2902736110309814,0.3193099612729209,0.1873846027035937,0.15431908144072318,0.33770363010375026,0.17112833157214988,0.12052331309019967,0.24702955610806066,0.11106167589519246,0.30174381382476306,0.4316654774033088,0.2241008210700565,0.14490382269766267,0.10485170093812185,0.12137789350469409,0.19428098094289886,0.10746273738275258,0.08869201978051873,0.06964137602502805,0.3874515708488642,0.42752968508002065,0.835874205070128,0.37909795333514257,0.27630317956476746,0.1598989355266872,0.1525728371740825,0.2525136500243891,0.14582416539394097,0.2285311800830487,0.12790758357438942,0.0985463534706339,0.12133265314733058,0.061082442541145615,0.09301785283144356,0.10433990768596527,0.11171117518374661,0.7217391304347827,0.0376006552660657,0.70042194092827,0.6666666666666666,0.17229412053068086,0.04973453148770835,0.13627658893820707,0,0,0,0,0,1,1,
0.2802317356960439,0.3494729473583731,0.23717919754202052,0.8361486486486487,0.2804719976569027,0.6935969865129973,0.43546584014089496,0.5101787860355759,0.32037112960328484,0.40286359734427035,0.4996837746611844,0.49388679540846075,0.2942870696914981,0.37532039522301064,0.425394216672854,0.3030153758521454,0.28171735374440343,0.6051245595462639,0.11326504791348065,0.33962459398212447,0.37375424120492856,0.4882445765459738,0.6725004527521167,0.664899469329062,0.533906850991558,0.7865048377170416,0.6326614696895669,0.30181552349195473,0.5039407007888731,0.4403287803611608,0.5182868818895392,0.3285251126497416,0.09842508632548216,0.2206160316103242,0.1916754725842433,0.16660741715330118,0.19856472582844786,0.22572421928294856,0.3559264979889009,0.4770475609102196,0.24550635993611006,0.19647997397927378,0.10129899870494961,0.07438546618570985,0.1370755008009037,0.10935555755510863,0.11672787745556183,0.0891112078368086,0.29191531554690503,0.4357370817102361,0.8783866190434707,0.5126518664733101,0.25861402170425346,0.30961778201704626,0.4895789865795992,0.7376363035576606,0.4662317827651369,0.5283534816915414,0.3044202725673218,0.19347443705530934,0.23184881459689394,0.1981987661832063,0.17167690884988407,0.11886279963575352,0.09901766181867999,0.5565217391304348,0.1138927523670579,0.540084388185654,0.6666666666666666,0.09607002954663958,0.23982389244422936,0.17857874275577515,0,0,0,0,0,1,1,
0.25643725264698103,0.32423623958508524,0.21590909090909086,0.7820945945945946,0.26580325970105545,0.41119779967615677,0.4185620192104278,0.4972192568158385,0.44859071243505344,0.6010744840112964,0.5263815189968172,0.39272411602426305,0.8007737370691399,0.44028311052084895,0.5246561847550323,0.5850350811804016,0.2873031502158149,0.6112254352816373,0.1592531878142431,0.304604237560136,0.23691452461645665,0.3610431560256311,0.34658624904116114,0.45100172455261434,0.33590588940506505,0.5559066557704532,0.5088874871473263,0.3163467231761663,0.4374214516288597,0.44069657589569045,0.3945272790610976,0.3249134520276953,0.11808577337338465,0.2958523002980798,0.16696019725255376,0.17229593754658404,0.2008501872904872,0.44874790729114805,0.43304590358782374,0.24287370023139074,0.2055771439107144,0.18028026490544904,0.11787169525253482,0.08629631399154346,0.14105258802970497,0.11908635556322951,0.13107884563911523,0.08296512187719428,0.28941811571583326,0.4402309100295677,0.8652321630804077,0.34308773124581926,0.1570647196445381,0.2891173340300072,0.2911573543510962,0.4076361462086763,0.37641186266642507,0.46183167450810697,0.3593065040407957,0.17897758785529033,0.22634851349951862,0.2337190718318428,0.06078116956773281,0.1582254205402641,0.06831638758786962,0.5478260869565217,0.02374148301594829,0.7974683544303798,1.0,0.16019024827198952,0.0,0.13690880157433802,0,0,0,0,0,1,1,
0.40307001204032156,0.20986498300734402,0.1183580336164828,0.7787162162162162,0.44925430261235383,0.3324660885753161,0.5376110466877843,0.33082718056488686,0.40806261684979883,0.42132701470935846,0.662873617564408,0.34218150330267083,0.39890191117469026,0.5002228555482634,0.22482515834944022,0.17849008158363358,0.1376756398585592,0.1079956246244726,0.028153983255036125,0.1623049194612925,0.144166031514244,0.10911819655678218,0.11799431286451283,0.20325771570980433,0.22855318697237606,0.37741053502426436,0.4378422821973149,0.3267046339867243,0.4912520472957375,0.5369544366237813,0.5114194971795033,0.31600313221233095,0.1700495026342139,0.19198188414169187,0.043148996125396286,0.49302195202571764,0.36997834442352495,0.13323925790527186,0.2532944128480666,0.34829880344982617,0.19796666419497258,0.32074791517966045,0.336921570485486,0.29087575547645783,0.3211556397381346,0.4839945233862593,0.32359226155216525,0.25733321245749396,0.3212574135619984,0.20522011545501478,0.9285216482271975,0.6388620017941373,0.4864608722075482,0.1867623775049138,0.12247515098714137,0.11619697994849443,0.21488787070832585,0.20370864829529242,0.34299421465422125,0.3241758531986034,0.32150295535704015,0.31373432904513177,0.2462770537133798,0.22597630310731437,0.04522083685479124,0.6173913043478261,0.23370683650340227,0.5991561181434599,0.6666666666666666,0.16201630190159141,0.30203280184006254,0.4654703513016306,1,1,1,0,0,0,56,
0.15662136698144277,0.03319893756126978,0.11611015723838784,0.8125,1.0,0.6022628624248163,0.188780622497107,0.6684356059959241,0.3098656294745863,0.5340151323510507,0.40585650855145117,0.23693682717327924,0.2801163547569752,0.45885246833513343,0.3084347196918753,0.3761878087358206,0.021401898675385955,0.009355996663446022,0.10907330597515758,0.16487958982964385,0.22578338492544522,0.195161584188991,0.2886102738225838,0.21580754606909477,0.21857204405814476,0.31735020228618704,0.2466127279754396,0.1630283482397914,0.30535759432216636,0.2888150493278717,0.2115015961423673,0.18255852291460598,0.044000262017723626,0.0802088869376343,0.16431842197957033,0.34365549513581467,0.39260007595123086,0.5160850364216075,0.43344783631002787,0.27021369618927016,0.44915057226398497,0.36609806561198405,0.23687024226918096,0.12248333771290702,0.23086982369325884,0.22380186914978734,0.2305141267480178,0.15521471321737884,0.3355795890637336,0.22929671000140797,0.893414060458228,0.590814595428925,0.6043553003725038,0.42673088690913485,0.43440939448405846,0.23085718481687204,0.39038595946260773,0.5485862389629044,0.2500410043837414,0.17837542323193373,0.4909996816422657,0.28087142645487306,0.1500658263369124,0.2076543937879803,0.05145717980173071,0.4956521739130435,0.005280927174255848,0.4810126582278481,0.6666666666666666,0.26833462572028294,0.02017060071811388,0.15183854387757278,0,0,1,1,1,0,14,
0.2487649221698495,0.08271021877571058,0.04618877643231516,0.3969594594594595,0.6807509893262597,0.2561780685112585,0.29657072949374763,0.5321047031508808,0.35110696158926513,0.10963593611983127,0.44081010210106536,0.24995431087749223,0.5642345188230665,0.29055970978393997,0.2727926090236391,0.06924110292295946,0.07322842935082145,0.039869178912802825,0.049662790313885555,0.11855464549759606,0.14069325952103637,0.24363282637226893,0.10039434472309111,0.17458510948606282,0.1431062365752535,0.28650988226035895,0.2892507893911661,0.21992219556026463,0.37482091887395985,0.32656457335718003,0.4593182322850606,0.46942658533904813,0.11944265087074107,0.07473253691337199,0.10285311729482217,0.27667637775372506,0.2801423247345169,0.5517251749950949,0.3006363456276897,0.4252176764406242,0.294609235184365,0.31321003604954784,0.3118994598692315,0.364047084398366,0.6620878898503331,0.6122839570722977,0.8277287067630242,0.6537549122233065,0.30759626154495867,0.21768080912376214,0.9094433313006359,0.5960068775267867,0.30283532264199453,0.6049666069935071,0.1918386539295332,0.260268332467914,0.31920392085803284,0.44839380909852594,0.4041168401276355,0.5369063528367765,0.8659330374779932,0.5529983261197817,0.3419325154771612,0.7205687045507321,0.030800740428880733,0.6086956521739131,0.00361723658326848,0.5907172995780591,0.6666666666666666,0.1354922880151165,0.06732414970810978,0.1556329882944253,0,0,1,1,1,0,14,
0.1568535346172743,0.04983098254370136,0.1276093439363816,0.16216216216216217,0.6629726549889002,0.8838794282002138,0.3105202568528963,0.5268232047940071,0.42991324022854394,0.3924577733174641,0.588639719277448,0.39592540054130726,0.7725124757747485,0.5214277224550542,0.4545741993130962,0.6661900537569957,0.17147528192171216,0.14355985658980414,0.14485163874005694,0.2175529165476426,0.39360817644694557,0.41692272060526514,0.40813872893754505,0.3208374059044179,0.3611662670463061,0.5114944964032407,0.36482451086916884,0.26055787549212084,0.31557117261038903,0.26368776322621595,0.23388833318733437,0.1507198593252006,0.09248289866464539,0.11278508214525035,0.1697780908770694,0.7270917454679793,0.3046653881785772,0.7767094573015787,0.37372996437153516,0.5031594534063115,0.4360599459300217,0.36649650798239986,0.12208534697874222,0.1309375074651824,0.301647945936077,0.22133917635166409,0.21524433855051095,0.10799599307854434,0.5348781696994178,0.3736037452480406,0.8887533757295931,0.5706411362178962,0.4977018650698365,0.5274411786880905,0.5377157431702109,0.40588170503359405,0.5216363369659945,0.73013783134305,0.35911266513583634,0.34214835434747015,0.3081472730550452,0.21788813688620448,0.1563204672075511,0.10260738877567792,0.05427663989420299,0.7304347826086957,0.05542704606148338,0.7088607594936709,0.6666666666666666,0.17731493241707558,0.0626783812122274,0.2395256184888891,0,0,1,1,1,0,14,
0.25829459373363345,0.20938618859954153,0.10853063437556472,0.03547297297297297,0.316879786458628,0.3333907546322182,0.5593843487209391,0.45359736016350594,0.39956851309257196,0.5021465835057788,0.5998355475472295,0.3437971577014455,0.54133425514936,0.4986828914118578,0.2940228618586919,0.35317597841873494,0.18966937286739616,0.2838425833203114,0.08251460508510004,0.04740020587360515,0.16433759638665046,0.20969844823592987,0.18089793782077843,0.20032444105561037,0.1510861556521305,0.2253901954256081,0.21616921046298795,0.09272388253503273,0.2213259514658088,0.17305681359256914,0.1380199685864514,0.11809814265303875,0.11019716833702965,0.17160616493749564,0.15292943524715283,0.0684710222890512,0.13934281047252306,0.10120857964084891,0.32867187073843657,0.2004613379419007,0.1503949032331763,0.11249446607818869,0.1505535550712278,0.04240163875683811,0.1158742621657767,0.104339381440959,0.08454460489423038,0.044888106324190116,0.37406584528378095,0.38628150373116815,0.917937102535064,0.3952186151264107,0.2743259122947562,0.1827629315710756,0.24728508122874118,0.2374946894717795,0.15173047552483757,0.3140473800996216,0.2319804371812841,0.05381978374895016,0.21233310191666702,0.09618664237281188,0.02896586596937822,0.05789848587240415,0.10743725653458515,0.5826086956521739,0.1200171530867615,0.5654008438818565,0.6666666666666666,0.4450624133766506,0.17478702722547163,0.3252123419358854,0,1,0,0,0,0,16,
0.20379459103400982,0.07778742437396872,0.12730435568407725,0.14695945945945946,0.6303310457070397,0.32564356563642294,0.44933836697527707,0.36633972938614023,0.3890568477642674,0.3417256229809363,0.5338288548747205,0.3158480336271941,0.797213958157888,0.786538620543535,0.44654299930992547,0.19833853902159218,0.11597029991144468,0.09386809167160036,0.09397863421825663,0.22467170691224012,0.26965088945911936,0.14688921485370182,0.18851175875470894,0.31358712061121835,0.2657475398371546,0.5717525752393637,0.3000506814651684,0.3056343295210197,0.5897402545058829,0.6475292794092196,0.787471657523056,0.4636361138586657,0.10022177928749897,0.10285833121519514,0.20412116942585423,0.26180213038997735,0.5324720667846023,0.1893288676147726,0.3481239790191119,0.538041303872599,0.3595052336452344,0.3913291350819021,0.20839492719289934,0.23314839588160818,0.4626426314610804,0.4530657607069988,0.4048959855375799,0.23229896273889636,0.3172361873634343,0.27879335429671004,0.8886227023259867,0.46597577395942624,0.3185535880866725,0.1618294002233798,0.19804098382346053,0.4424548539539178,0.4916215819764784,0.8811722569537154,0.3640294635135538,0.48483231828097845,0.7802372724029872,0.7091388816210475,0.5588724335700652,0.6091395590948109,0.06497332241498924,0.7565217391304347,0.01925241130197828,0.7341772151898734,0.6666666666666666,0.19026554095306858,0.031241013146879597,0.1933168346480571,0,0,1,1,0,0,12,
0.15671315418630638,0.04197026929155095,0.07876604012289891,0.5371621621621622,0.6122584096892401,0.6620822277309321,0.408248159857902,0.5516017021857907,0.372185008392378,0.6464435450093099,0.5096147015757034,0.4219381760902295,0.5515627355871245,0.3266403460268409,0.2429379650682214,0.5344349194516917,0.10014800502845536,0.07229933907179532,0.0677939995379182,0.19576555826961442,0.25977007589136625,0.2611490774337991,0.2486400843493786,0.3262024532656477,0.2566140291722863,0.45439026604921473,0.4765826107882245,0.21000057132766153,0.451691148720692,0.30353227946691286,0.31946478810115075,0.19877046928233863,0.12834189569823046,0.13145550754442312,0.11612069977691673,0.18161785198099686,0.22775893574977785,0.3569183868610107,0.31825463586330843,0.3530080801164791,0.2291310525609089,0.3295299102827044,0.23841245775292963,0.13675198872458855,0.24063446323262905,0.16994850069997866,0.14699891619606759,0.10576166700545686,0.5207396118323203,0.3054336602994321,0.9077881348549525,0.5416542793980132,0.54393868240264,0.5270554364235379,0.3795532775456115,0.30024808689859905,0.4591606050408567,0.6460349320050455,0.30129275638922853,0.232990169926631,0.36092561552358343,0.21166861584921834,0.13940833739528144,0.12039179975838665,0.01942781287593062,0.8695652173913043,0.01247058903609182,0.8438818565400844,0.6666666666666666,0.07632993301870397,0.16950435679858045,0.14940814788867568,0,0,1,1,1,0,14,
