59,72,6
0.20959338268245403,0.0805071584309483,0.04922736309416216,0.714527027027027,0.6729538669426907,0.2899839694385101,0.5368173798205286,0.3830742389242807,0.4510232690046131,0.3541883519463877,0.5046509567344157,0.2621467795695649,0.44386765565758457,0.43909519355488835,0.30965985531773593,0.4303364117005563,0.04806138183439537,0.03611005345969395,0.03356694134861872,0.08915271449849713,0.05439447484700253,0.04731938547054738,0.024600321809567244,0.12516158085695425,0.1686241820270742,0.2907089601178406,0.24002231442926836,0.20558187125390842,0.3010285027535439,0.3296223244677783,0.2999667937197349,0.18183179470271457,0.09201500987245351,0.12232825750398592,0.1245743806504638,0.5888594441671904,0.4058062602182468,0.15786817951157478,0.23798938897613386,0.30790956373970396,0.2542461366419297,0.21625482241757846,0.2341308948482264,0.20286364396454937,0.20911186479702196,0.21179968693483917,0.18561041855893567,0.10301042779348477,0.2986908062650336,0.1988079035058901,0.936449168045997,0.4545007700271886,0.27082824230395725,0.10469395734742575,0.07409005693441649,0.10435646887899341,0.14678194541516745,0.36521623040023576,0.21763263054304713,0.2669068282299001,0.19484260470325607,0.2228057510867612,0.09734781360896877,0.038749455326321486,0.027727297465864015,0.6869565217391305,0.015531938548386,0.6666666666666666,0.6666666666666666,0.14763571177097123,0.18657110356470397,0.19726845577389227,0,0,1,0,0,0,8,
0.2802317356960439,0.3494729473583731,0.23717919754202052,0.8361486486486487,0.2804719976569027,0.6935969865129973,0.43546584014089496,0.5101787860355759,0.32037112960328484,0.40286359734427035,0.4996837746611844,0.49388679540846075,0.2942870696914981,0.37532039522301064,0.425394216672854,0.3030153758521454,0.28171735374440343,0.6051245595462639,0.11326504791348065,0.33962459398212447,0.37375424120492856,0.4882445765459738,0.6725004527521167,0.664899469329062,0.533906850991558,0.7865048377170416,0.6326614696895669,0.30181552349195473,0.5039407007888731,0.4403287803611608,0.5182868818895392,0.3285251126497416,0.09842508632548216,0.2206160316103242,0.1916754725842433,0.16660741715330118,0.19856472582844786,0.22572421928294856,0.3559264979889009,0.4770475609102196,0.24550635993611006,0.19647997397927378,0.10129899870494961,0.07438546618570985,0.1370755008009037,0.10935555755510863,0.11672787745556183,0.0891112078368086,0.29191531554690503,0.4357370817102361,0.8783866190434707,0.5126518664733101,0.25861402170425346,0.30961778201704626,0.4895789865795992,0.7376363035576606,0.4662317827651369,0.5283534816915414,0.3044202725673218,0.19347443705530934,0.23184881459689394,0.1981987661832063,0.17167690884988407,0.11886279963575352,0.09901766181867999,0.5565217391304348,0.1138927523670579,0.540084388185654,0.6666666666666666,0.09607002954663958,0.23982389244422936,0.17857874275577515,0,0,0,0,0,1,1,
0.1979904001382207,0.06677212265015735,0.10396710645219583,0.8614864864864865,0.5151916081169686,0.686254439916098,0.46458326774586384,0.6005162849388825,0.36943610001803323,0.3566936497207005,0.6353979130655297,0.3934290339143829,0.9379318714213741,0.7198860788275602,0.2847075153835551,0.29457002758687834,0.1929205293502022,0.1551057419100671,0.09381360500808641,0.16682623979420874,0.3115100516476677,0.20529545279085926,0.2288934548636956,0.255300312671112,0.3039128452969678,0.47774851942653634,0.4123228883330538,0.3395530140131094,0.42806160024329387,0.32569196042231585,0.46061388837393136,0.39168315199472453,0.09749866651694228,0.12060447812926035,0.16337912410473177,0.14327666552164414,0.1548056647081162,0.1839464228343596,0.22901193453090146,0.2567922061316494,0.2969299555295471,0.18149095147315258,0.24883129599797849,0.14516972838680398,0.21075234582491284,0.15066524320104668,0.13072606087731076,0.09828275599165959,0.645287453407025,0.42713075515088944,0.9088770798850074,0.4849535736693914,0.45112186808726745,0.3585404214058902,0.2324418289850529,0.266158429447338,0.4502126961939031,0.5832604432331899,0.4291966122923688,0.25236772186332973,0.3328142440154499,0.18485500918900344,0.17290915965506085,0.32314869656653367,0.052228512016955546,0.5739130434782609,0.1282006048958903,0.5569620253164557,0.6666666666666666,0.2416362510082847,0.23093062775168055,0.26503615794681645,0,0,1,1,1,0,14,
0.1632678404630394,0.04643396652378594,0.041478402313392164,0.7736486486486487,0.8878913621583122,0.5712416251628103,0.24306519036875834,0.5553210381990794,0.4775987472314401,0.543819643442164,0.5920402874136969,0.39338508532987543,0.6243293236787815,0.2753215579476102,0.19928315033365349,0.2350115774797494,0.08102501223054108,0.046945050301412314,0.045471048375562484,0.17554674328138054,0.24010684663328621,0.1681698448235929,0.2011878698463298,0.20617870868365973,0.16030083920275737,0.36114894518599233,0.19822286718539214,0.15892777379579712,0.21739807490079543,0.21690921940806557,0.18529511826936199,0.1287366743598197,0.09812563749847936,0.10053839221757514,0.1591522836679582,0.2707703300905432,0.4828249630266201,0.3810684976367368,0.5851487294619556,0.5103507158265518,0.35484074607752175,0.3794508542568282,0.22236330901165546,0.1581525763837462,0.202152411839884,0.21305778411149726,0.19555684266413925,0.1261741051293212,0.47292557977268124,0.2756605810297086,0.9248627929262132,0.6889561162283014,1.0,0.5812907988196286,0.5278982712048641,0.46473022516639667,0.49208321468941185,0.7894458204049314,0.405104673008678,0.2795681317578453,0.32969203683744197,0.25439511769174755,0.124045062569186,0.15835066287112823,0.011168364994654475,0.6434782608695652,0.00994754241191459,0.6244725738396625,0.6666666666666666,0.03549774723585171,0.05577536552330254,0.06805517778935342,0,0,1,1,1,0,14,
0.3351366819465366,0.311008786483452,0.13928926441351885,0.28885135135135137,0.342140056647041,0.4301757544221402,0.4029038421858203,0.44101291477824417,0.3413798179108296,0.6052225065211351,0.596649233535468,0.4604702063407799,0.7230727364329397,0.7648563905927829,0.37203167737449294,0.4935217698032301,0.35830840780029855,0.551959785280867,0.09217431485372905,0.2301662051328367,0.22409042861089765,0.4433357523353664,0.5620744485668855,0.4881302676894577,0.36531388930516,0.6219498168830776,0.3879301543779307,0.28401217447307997,0.3595619245129542,0.45276351468297477,0.40624318812885674,0.25666282009011965,0.18991606075068082,0.33854010213277264,0.10848890454385346,0.1793439831228004,0.18290762012430634,0.3001733362039705,0.3979679429944562,0.4306023584536001,0.33012347114029944,0.225400926988372,0.1005417100982343,0.15920904899548505,0.1513442680747462,0.17645380343366496,0.18552002843339868,0.11165492725770824,0.6345641835441873,0.4730487633172197,0.9087028486801986,0.4895562361831542,0.2493162968897086,0.40329003084184734,0.37482875910655505,0.26612695965047545,0.3484809263717395,0.528781615121857,0.23611815226791522,0.2113941167459869,0.2166136709715281,0.2748536536927815,0.14174300851414695,0.1290465666641444,0.6533302721933173,0.5739130434782609,0.7884117966043243,0.5569620253164557,0.6666666666666666,0.6541466680927489,0.7731427633756359,0.7527072811672212,0,0,1,0,1,0,10,
0.8525303572681968,0.6805562500094698,0.2919076450388577,0.3733108108108108,0.1598442539198621,0.460592613660236,0.0,0.41928189993799636,0.3864674639297291,0.47040503609951106,0.6044322723998677,0.37639177769848653,0.47864169427824377,0.44861726206778946,0.3220508118615324,0.4677752276080935,0.7251936760361901,0.5613708042723737,0.18127908639829246,0.23968344653243603,0.28703942902307894,0.4311001312437273,0.5307828771519949,0.2786232236340469,0.25251948149258197,0.5239424114934876,0.30568215793657155,0.14459394184923172,0.31554918822662964,0.23307419373449487,0.28564327491336833,0.1408602593691614,0.21269288715458112,0.44423596829724793,0.203240577668193,0.057703381921174905,0.385619414359156,0.11081343897405592,0.3514664802464422,0.0564690427186148,0.062283685015321166,0.05833340862478655,0.02574228497425693,0.03569133561071165,0.0690620927465376,0.1477064450729526,0.1203154001079416,0.06255944078782517,0.44472191109234116,0.12087576852677524,0.8384876731422597,0.3810714180772309,0.0658065571750046,0.15570135833878337,0.3008649064561633,0.09586224620920072,0.11605532689636135,0.21939766690298407,0.07617496197775327,0.06690894108822769,0.06893403857882037,0.03576618635866431,0.04050483561637595,0.08308524045222916,0.6448837778137831,0.591304347826087,0.7318446148156385,0.5738396624472574,0.6666666666666666,0.6186806734672959,0.7988585827402358,0.7440391901718398,0,0,0,0,0,1,1,
0.2683911862686342,0.180672160680979,0.22520558467377552,0.8023648648648649,0.3961361359528985,0.31477445711016805,0.44525112297445,0.7229331673621714,0.4276752727715501,0.46756124061226095,0.659211819800442,0.4882439712115014,0.5722844734064657,0.7962144270868323,0.26929643658161617,0.5034855951740037,0.32580922833026793,0.3822819300071969,0.20630851660743946,0.31103786126802024,0.3215748403999249,0.41046861730873163,0.692857704987669,0.5320966363547973,0.5525001248813627,0.6167801688913104,0.49630098227242564,0.28134641154289625,0.5035706303289231,0.5295588617088792,0.3898743254337697,0.31204665347840416,0.1535143127181532,0.23351433787000025,0.1432429259128801,0.22131192033235897,0.2167518384644148,0.2491071824966237,0.5306193783249167,0.5278380429537177,0.4588873769246648,0.22999611496101413,0.2162465649578319,0.1051706839301498,0.2012845038399308,0.18778235243095664,0.13673568786446744,0.1079892360440491,0.37186243366812943,0.3874606936687474,0.8477219269971251,0.400071039545347,0.2878607901844245,0.36262402928835813,0.515617780148066,0.36197871592738873,0.41113354559809495,0.353711870804983,0.3566449467688546,0.16272442517048125,0.22489480770042158,0.308416370611581,0.15577381250654848,0.10316837004934025,0.004584203141255139,0.48695652173913045,0.0034368569010543703,0.7088607594936709,1.0,0.01332105565731246,0.009578003799161735,0.09268546924697457,0,1,1,0,0,0,24,
0.026153954138793047,0.49998106034779266,0.46395490692210367,0.2702702702702703,0.672974668588184,0.6496633905283944,0.48227794823278786,0.6384021075354165,0.5472026948087478,0.7375678550545537,0.6258389710302453,0.42075373998102805,0.7775263214024352,0.5421939838045383,0.45200942940475225,0.412705366763079,0.05212997194716407,0.9839752971755941,0.45374231238929286,0.455803882297253,0.5279725614153397,0.49064278545510687,0.3108268912949281,0.26395480341635413,0.06797760877166682,0.03716415952863775,0.030000510460800305,0.025812324057049637,0.1438804635773721,0.23847754283736228,0.10126489444273543,0.061965600615452206,0.021522884440826125,0.15212699586385375,0.3470118586356698,0.1483907842972046,0.18316929471045598,0.16688156664230444,0.19468400910664713,0.12571922935734406,0.13996569021389507,0.06235035823673441,0.017585836570959273,0.00937029693509472,0.017838432405256364,0.04344245218703819,0.046351705345742227,0.011358574986471855,0.3648849635518994,0.0,0.6883439323982926,0.3568121047236977,0.32365665885392875,0.2749816334080855,0.17953577179008556,0.08585747329000992,0.16318500685977583,0.13859093461988195,0.03033951629737873,0.02448274587068249,0.07622941702178257,0.05509304063021115,0.05373387938064022,0.008978309593823463,0.38515251170917336,0.5826086956521739,0.4065128409913395,0.5654008438818565,0.6666666666666666,0.38517086246774607,0.39863997797264933,0.4258308527362333,0,0,0,0,0,1,1,
0.7071124285274634,0.42134059403840357,0.19491008494487616,0.7550675675675675,0.2095254062977398,0.4812340623575913,0.46367369904705846,0.45049953276448557,0.1905412736994126,0.3303338530888823,0.3511346302645981,0.20376521882914006,0.5138482019071295,0.5475050513924273,0.3800100318438379,0.3732024391537505,0.2772710102117277,0.24570110550861538,0.0859692165513296,0.21626547104251534,0.19291657077948432,0.4188447463907975,0.15106560307056008,0.20480930132590977,0.22537183425745544,0.37190592935621536,0.3724978305415989,0.34961617168915626,0.5771212182279853,0.6664707494374892,0.8413330589910588,0.772229091108913,0.10324434088505843,0.15881877209603254,0.15868263473053895,0.1589603411734968,0.19565241159735933,0.212156639406752,0.18024242285044947,0.18111999736024778,0.2711214610517793,0.14020563601702193,0.08365235793929057,0.19918301043931108,0.22906385554413336,0.30226108921060074,0.2863567952751414,0.21430835839536197,0.2943574300875856,0.2349931947247384,0.898728112204896,0.5435923107902328,0.2764221768427047,0.384141434154672,0.12267259962505112,0.18215242920606955,0.2158629080272321,0.23504985682849808,0.17666925118539945,0.30336419867206854,0.4224837273170115,0.47114211589807936,0.4235571732485411,0.7884317833725148,0.05283281608825092,0.591304347826087,0.00809950151677758,0.5738396624472574,0.6666666666666666,0.2356110539192749,0.15541297110578967,0.21454942141149946,1,1,0,0,0,0,48,
0.403172597739875,0.35786094052797696,0.1971127778781854,0.38006756756756754,0.1158628356137484,0.4443558526093293,0.48787793170975857,0.7451479049183087,0.5730926799043777,0.6239482207357582,0.5500342577450383,0.4385820707180589,0.8893607475535714,0.816756540971831,0.496675795732635,0.3911931234056899,0.3648231061239403,0.49982943078301173,0.08242658950634259,0.18216798615427932,0.128146728863527,0.27979433335906734,0.1415279412057524,0.14734843638857187,0.3217349767720665,0.2179444494889878,0.1831369274635203,0.13081066201294317,0.19208488903382298,0.19379038539202673,0.2865131572246068,0.1512405209363666,0.11660724479005831,0.1228135037086674,0.06616179405894096,0.019988204107822233,0.11279596015257305,0.131461022268284,0.07901064260429437,0.1630655359728106,0.10556271456141793,0.02489587192020312,0.06104346315423733,0.10425097345978358,0.004699294611145732,0.16959020240611083,0.12393363785152324,0.03939238493474112,0.15627696884008732,0.22305462993382458,0.898510323198885,0.6011831714058052,0.01969617445000944,0.031199535706583396,0.04533787125941696,0.11726957552489001,0.05700516856065511,0.1221653423686367,0.23520860048310624,0.388303744513171,0.027252189188878194,0.28311587601307586,0.09415443906394493,0.10648468260201377,0.31826681088222764,0.591304347826087,0.3574336849413596,0.5738396624472574,0.6666666666666666,0.3181249470789827,0.4029158427269415,0.45905648983507846,0,0,0,0,0,1,1,
