59,72,6
0.38824907807851583,0.26681878995319636,0.11919392734502071,0.597972972972973,0.28257421195046223,0.3379358712901046,0.3990560216916895,0.44960716298246406,0.2688138772477932,0.3757195020299495,0.6125067121501566,0.4377553151679183,0.7493562610553569,0.5512206024463725,0.3603902466521253,0.2938609205749289,0.2344300567868666,0.31587438182414423,0.0680470443268458,0.134525515470969,0.07603111039600823,0.16504346483440127,0.24580315380961273,0.23804864568887435,0.2694440281732354,0.38002360846272587,0.29929228256192975,0.2767965658013649,0.39514364962754794,0.29596903305832817,0.3667766072960104,0.20320227497527193,0.17360545745487213,0.19524458719412158,0.10919337794998242,0.19347920487909204,0.16212344188819713,0.16464886648815888,0.26155556576337075,0.3965351190157023,0.4561788678171401,0.34646958375873005,0.14806769007233334,0.17130085282243618,0.15565232954601663,0.1431004475486155,0.14891378273899633,0.13269520650342048,0.32766566901085176,0.4267552916881776,0.9248627929262132,0.48959274981808015,0.25090469805503196,0.20792910758527092,0.225470060069168,0.34693090806098853,0.42163461123622664,0.36237581828728216,0.19899800196821044,0.26568137039991124,0.29088691396286337,0.12473402327040259,0.15272621254845864,0.1259207268229934,0.47787377551792803,0.6173913043478261,0.5790618895168774,0.5991561181434599,0.6666666666666666,0.43269170777794125,0.3549813240328964,0.5536941054936182,0,0,1,0,1,0,10,
0.4216596206488815,0.3473835249268551,0.1875112958611964,0.3108108108108108,0.3840562875885734,0.35220597978727186,0.09023037795025808,0.5105506313126108,0.3920438869733956,0.7028135224911772,0.6550363468182308,0.42244815372431616,0.40991883851180644,0.3418126101358579,0.3374059624735056,0.4175027372547824,0.3982759581622607,0.5236232863295927,0.09822538589330308,0.19150680180149704,0.3596464855932046,0.34772917470856174,0.24889134992191808,0.20923991750804713,0.34027517608272145,0.36821735928246424,0.42529588495672027,0.20203444586410704,0.31768350548327173,0.3640166157041481,0.2843109493125486,0.2612045279701065,0.09320344740462089,0.24295584259537398,0.07743336855700368,0.11745216830534506,0.31046086069800777,0.642160272258617,0.2590650183597126,0.23385317203347536,0.22224103827184497,0.13588059377851666,0.11697068764016551,0.08928716466400709,0.0786711384164861,0.12936351793801765,0.11454447325812524,0.08108497702889815,0.303850461798351,0.40605786830619045,0.9041292795539682,0.39990337930450387,0.2889009538906797,0.35780575772931056,0.13421825606035004,0.1420258157233595,0.3757992285987937,0.2594212372595778,0.168628664300838,0.1217244093240438,0.07208309520430514,0.1712464575840014,0.06303839793728959,0.12236697568472327,0.2606602428601724,0.591304347826087,0.13813680267370337,0.5738396624472574,0.6666666666666666,0.3107978929636216,0.1977878087514219,0.3572734690681788,1,0,0,0,0,0,32,
0.34187494263299695,0.13063662989343794,0.1147998373395987,0.8530405405405406,0.543992984021008,0.27827972037012494,0.4206368224129278,0.30463755537197185,0.3914273670127912,0.3906750878124235,0.5882177035777001,0.19802100829366356,0.30713978383904506,0.33991349328978715,0.38143465935989085,0.47543590827817045,0.10503402877118671,0.07127812466298825,0.04624118468969005,0.14631154401379395,0.21297050691894134,0.14563236315911368,0.23043707883386227,0.24841233694790008,0.41363048853589096,0.6959653742546689,0.6397131210302559,0.47184263558644185,0.7378252314772407,0.8288632954479895,0.93227956021032,0.4511965600615451,0.11713128023731322,0.1355593040183007,0.14406481155336384,0.3771015483728798,0.4188754115543543,0.20790033096664887,0.44379114427375066,0.4153918175931235,0.4352352685362027,0.6005402914682738,0.322751824125841,0.25613040777812285,0.43065145264415133,0.4259591167055363,0.3743248164773301,0.25803200244154184,0.28576412478654445,0.19083517153986954,0.9278247234079624,0.4918038772727038,0.41584873746013057,0.16044774156670968,0.25266911882947557,0.251493504109431,0.726139628795527,0.8207870289381369,0.6250596427399875,0.520098564840981,0.5018506940582173,0.6810296727579935,0.3816765899679751,0.33286019563895763,0.02523814021981404,0.591304347826087,0.023079523616124812,0.5738396624472574,0.6666666666666666,0.10815663284178065,0.1118427603162816,0.1949931914438609,0,0,1,0,0,0,8,
0.2561456932903553,0.14053221937874907,0.26157825772636895,0.856418918918919,0.4789508981318459,0.3919448044497736,0.4798626583348356,0.6025910226010092,0.16841706958814923,0.4692874234362754,0.6925865781439405,0.26440121141444817,0.6107161113092853,0.2797437871748893,0.2309129638461684,0.036556064862948365,0.2720629671602232,0.26915162172809726,0.17204845257610593,0.2797577528416471,0.4335025862295536,0.5338556318999459,0.7867001813852983,0.4743481754028647,0.6284685798491433,0.5549360856361676,0.4687360990585644,0.38901440784484803,0.38542471997391187,0.3922773755264524,0.543269005502464,0.3205929222991537,0.06729176609303501,0.08660951544700418,0.07150405072208525,0.10581579612550311,0.19604492347658375,0.2735871619502448,0.34939150256806295,0.3981035030336527,0.3418372970622246,0.27384013516321687,0.17981853501374018,0.13507739901101265,0.14152296718408375,0.17686722454197398,0.17467760123913453,0.1401510309826924,0.37654468335138896,0.2798082789693528,0.8343496820280512,0.5099868032377439,0.44376422389337844,0.4260698649376061,0.5057107438521211,0.2507277390524444,0.5589552431984677,0.43030171897874064,0.29315525005218745,0.2946460169979452,0.2911669153436921,0.2564914083605746,0.13000359881011492,0.14434439553615455,0.0037259161994153394,0.5217391304347826,0.004205455861432101,0.5063291139240507,0.6666666666666666,0.011550708361743565,0.028624430890578024,0.0346484076801565,0,0,1,0,1,0,10,
0.8525303572681968,0.6805562500094698,0.2919076450388577,0.3733108108108108,0.1598442539198621,0.460592613660236,0.0,0.41928189993799636,0.3864674639297291,0.47040503609951106,0.6044322723998677,0.37639177769848653,0.47864169427824377,0.44861726206778946,0.3220508118615324,0.4677752276080935,0.7251936760361901,0.5613708042723737,0.18127908639829246,0.23968344653243603,0.28703942902307894,0.4311001312437273,0.5307828771519949,0.2786232236340469,0.25251948149258197,0.5239424114934876,0.30568215793657155,0.14459394184923172,0.31554918822662964,0.23307419373449487,0.28564327491336833,0.1408602593691614,0.21269288715458112,0.44423596829724793,0.203240577668193,0.057703381921174905,0.385619414359156,0.11081343897405592,0.3514664802464422,0.0564690427186148,0.062283685015321166,0.05833340862478655,0.02574228497425693,0.03569133561071165,0.0690620927465376,0.1477064450729526,0.1203154001079416,0.06255944078782517,0.44472191109234116,0.12087576852677524,0.8384876731422597,0.3810714180772309,0.0658065571750046,0.15570135833878337,0.3008649064561633,0.09586224620920072,0.11605532689636135,0.21939766690298407,0.07617496197775327,0.06690894108822769,0.06893403857882037,0.03576618635866431,0.04050483561637595,0.08308524045222916,0.6448837778137831,0.591304347826087,0.7318446148156385,0.5738396624472574,0.6666666666666666,0.6186806734672959,0.7988585827402358,0.7440391901718398,0,0,0,0,0,1,1,
0.24179449384755766,0.09954529682980524,0.07948897523947229,0.793918918918919,0.5682620141983712,0.6160846969545164,0.47799740083124476,0.6269585176121586,0.5333656749429334,0.1616080351996151,0.5963322443673317,0.48500352458945056,0.45452051469695914,0.0,0.2577404394722669,0.4283231580836383,0.20459372929322955,0.2048503282632092,0.06271109986467607,0.131883622869445,0.31858732699441605,0.3337179031884505,0.24290838477956425,0.3356460419726426,0.30624032169439014,0.5294833378734225,0.38309353829549836,0.22710793937694113,0.4010537847948673,0.2991656089540184,0.320530241142785,0.24888037146939215,0.262897354556769,0.228597176329228,0.1576846307385229,0.2626495550615395,0.47153067970520424,0.443909196843763,0.32554181966427137,0.45839812412609765,0.39570686776904224,0.3808205563737227,0.2761655453425566,0.20151214734478393,0.35991919911428416,0.4033538990068976,0.20344360051074806,0.10211568380907547,0.7610400102825874,0.4825233491340874,0.9115341057583414,0.546214810794554,0.6116534459274243,0.47047581308332553,0.34962454225502626,0.4590237020020036,0.4462650893496588,0.5981944738562393,0.32601467211403684,0.2421705393599096,0.32668106308469474,0.24083069852187874,0.13452033327714938,0.15732263207195168,0.02261198236132754,0.591304347826087,0.01978504187304447,0.5738396624472574,0.6666666666666666,0.10151588076170613,0.07740833757471081,0.11054664481774076,0,0,0,1,1,0,6,
0.11822731911171581,0.02356850320686191,0.11057518525212355,0.785472972972973,0.662522257760678,0.6361649144013263,0.5936373503878801,0.7011226606574742,0.5216749151899729,0.6588694694761114,0.6140328431331362,0.30168048943928566,0.3525946301764812,0.27043230100614435,0.0,0.4736907494229424,0.06764882555842483,0.0718041381192488,0.05547181851187657,0.16957573209718957,0.27923522733755857,0.3330212306029491,0.3197472932060635,0.3078577167332777,0.28712254608122284,0.5884621205242291,0.5307698478097586,0.20966946097832065,0.4399313354413915,0.43613338718052275,0.4301496727246058,0.3739682932190349,0.024741959331106192,0.08028745060886845,0.11647293647998119,0.23136832349262107,0.30017573744490433,0.269453062455932,0.4045962442258058,0.4939502241727058,0.24952954309064637,0.31954716708378134,0.32916232350990243,0.15577088459425242,0.2777845231767411,0.22317282056145826,0.2969157660563139,0.25746272228531913,0.38789225317199455,0.3465938423992116,0.9100095827162644,0.5772956921688841,0.5505345315225914,0.5126006217463954,0.3757549357070594,0.4790122679758103,0.34627630659315056,0.6620323908259752,0.531185697670951,0.19419016781377263,0.3371101556117263,0.24600049806605365,0.1818196312814042,0.2878851527825975,0.021360835215788472,0.591304347826087,0.044178274118124874,0.5738396624472574,0.6666666666666666,0.05316111163103689,0.0888519912224345,0.1017140733629593,0,0,0,1,1,0,6,
0.3761115700471354,0.7205992202923979,0.33414287005241283,0.5709459459459459,0.262503286659988,0.31390182573874703,0.48241169654012983,0.5428673127686898,0.38491537492890754,0.4507249967860861,0.418089235124233,0.64394162235547,0.7842818109271973,0.5715650531494334,0.4802910379699564,0.5001827258335095,0.45705686737139367,0.7113770768177727,0.28126478386674436,0.44502471630599566,0.4373798472172632,0.6944559561491546,0.6458454422795573,0.5732228664418438,0.5911680778260652,0.8470373397096362,0.7672918596086954,0.4123920969802735,0.47674052198255173,0.49323905267409013,0.5534183115319503,0.4143449829651609,0.25796580668706665,0.754516255747857,0.193495362216743,0.326940894154552,0.33325497673720217,0.7178763522348245,0.345665012043627,0.529496137300111,0.4446353883799648,0.24838228783621402,0.2787327458226728,0.19242552734048401,0.16481258133826915,0.14518781883076406,0.2323324601471692,0.19993670911022804,0.5743375993830446,0.5383852724456751,0.8446293231117693,0.40418973435358346,0.43882902428606946,0.8734186758870756,0.4505961116867202,0.6375335022212432,0.5674803482522672,0.6982303818213623,0.4448043718128411,0.340973076902761,0.3488433641590562,0.3439839610121459,0.24824501063698937,0.4280887237545563,0.038386445572284086,0.6347826086956522,0.0,0.6160337552742616,0.6666666666666666,0.12936681952484727,0.04545644174850439,0.09172049774182646,0,0,1,0,0,0,8,
0.33976383692113316,0.24664730276624985,0.1423843303813482,0.27702702702702703,0.26542799801635514,0.5626655979625672,0.3671058169685495,0.539535720405326,0.6348437044834873,0.6264073832934531,0.7024063678922816,0.5295347541925208,0.6525479264655588,0.5034364971500328,0.3106982700574123,0.3010072080437147,0.4009883515707731,0.45393860828724303,0.14379545179496767,0.2294686825295447,0.22977186436092983,0.2546653284953293,0.1927595691885829,0.16156345790709933,0.1599293171487087,0.29150196232735054,0.24512874550612196,0.31786203995138523,0.39147775363566745,0.17485612704090467,0.40724345092702563,0.23846851302340916,0.0623695759991765,0.06239804052961157,0.0810144417048257,0.10248694026223176,0.03598608678412138,0.04923970282221511,0.07927548755874678,0.1204335380516154,0.19393746881156274,0.1330255418725888,0.05916958842667172,0.06267707412627506,0.07112258728321412,0.049090919408013405,0.08082807885880272,0.03446200209805921,0.1977011072143368,0.1168278030694138,0.8880564509103579,0.4358239377340979,0.24882118321543392,0.19874318156713053,0.13755656292810214,0.11076843998971986,0.3525018767311227,0.3077588826177828,0.25602764440998416,0.30558005884310446,0.3831953143878518,0.13005828633754377,0.13756110005147662,0.1942952118291381,0.47798262531958996,0.6,0.578804366322773,0.5822784810126582,0.6666666666666666,0.4740948834846318,0.5722805817223052,0.5611269862184073,1,0,0,0,0,1,33,
0.111861606492055,0.05293557033353485,0.10724290619916851,0.20777027027027026,0.4072446306792653,0.6527167923363573,0.3257234490059012,0.5520115269091738,0.4695396753714148,0.6810947213018218,0.7940544289497422,0.7290387008624365,0.761737525144616,0.5149351974823136,0.27065104376534993,0.6192407759781281,0.10644595958657675,0.28021110966830337,0.0839778640819425,0.11409223655283211,0.1816065841321083,0.1294600478653594,0.0019731458734133524,0.03210021851156264,0.014762538088815613,0.07703622991010624,0.08463075453398579,0.044266207526982224,0.12883581695802074,0.11733939594992206,0.09526739204393818,0.09678398725134627,0.02650122118974762,0.08234397023823276,0.09850886462369378,0.12129539312079121,0.16085843842228445,0.15909456537772826,0.17765067452923633,0.08616625489282195,0.05385253605834268,0.1275882942871857,0.048848668625035535,0.06845154200807436,0.06999925350918139,0.02956528365146493,0.0832177129543091,0.036420979015466294,0.32289161051027343,0.38335406204533723,0.8992508058193223,0.4743252971648135,0.12966559639948236,0.13725060447566226,0.060409105435537055,0.052418191640572945,0.03888932032133089,0.1290292880095018,0.07216398771359557,0.08657436997205745,0.12253704264842953,0.002023787382536785,0.025296446288897892,0.030065987053074037,0.16182462295116837,0.6,0.24578887182151715,0.5822784810126582,0.6666666666666666,0.18873250264048022,0.26885660806612655,0.254731442557902,1,0,0,0,0,1,33,
