59,72,6
0.13884704472196577,0.017303266256661076,0.08436878727634185,0.8192567567567568,0.6804663396093285,0.5807773852732143,0.64926240916595,0.6130032791866156,0.4270618354107487,0.2856257179469103,0.6984229979842543,0.5194196176038014,0.7254005670639547,0.24067947041770238,0.13490628064765722,0.36462485986781257,0.047157250698224566,0.03373088799434812,0.0997216507321796,0.1733078163423868,0.1468089920916312,0.2008955454334903,0.48323774179570506,0.31592166334890714,0.3492603901293771,0.544534237315496,0.44580182453274614,0.2911914259299655,0.5586946405736459,0.4823854785668955,0.359351031126304,0.24949444993955375,0.06942533898542998,0.07860988515839822,0.12181519314312549,0.28360946199065395,0.2379496666382396,0.27494244006391144,0.8357889508694667,0.5414637013450362,0.3237565207632324,0.3851013272377373,0.29660759973467266,0.31863309524378297,0.31741868871242923,0.3576376307241597,0.27392420393065414,0.1801149484184879,0.35230715557922176,0.25706927300887034,0.8934576182594303,0.5815505028942999,0.42683473615541045,0.39217714687487387,0.786466422536014,0.5310003723925962,0.4526589181400086,0.5702046754012026,0.46598127217964397,0.39184278221184576,0.6354535447024123,0.3301200717467303,0.14940756296778837,0.2121344163315999,0.018674622294316098,0.7565217391304347,0.015466139670597207,0.7341772151898734,0.6666666666666666,0.16808940643786963,0.10005979646950518,0.18452341129551297,0,0,0,1,1,0,6,
0.40597480711188855,0.2834144708033897,0.09165461774805708,0.11824324324324324,0.2887884123185681,0.39396591566502587,0.516362711774002,0.41606159618486155,0.22477277386201974,0.46586356831537,0.5711957671634358,0.4160930143507358,0.48598484151996674,0.4711624920547152,0.3677326931977669,0.44932100823973625,0.2549340170050966,0.25847068740494894,0.056076925615834,0.06223101913318328,0.2034765540614606,0.2694764147301783,0.33688929428508313,0.27078444115795786,0.18035054198511408,0.37876449045067956,0.33277668798448196,0.13847554198219533,0.3294964476899908,0.2895560491547914,0.3139643613087756,0.21419798878997684,0.1787148030656074,0.241185849296393,0.11817541387812615,0.05370120421800364,0.15956464346290963,0.17307841947552313,0.29068276885710437,0.2374694263076054,0.23300994222248056,0.1869462690073274,0.18979437126883353,0.09266680203530733,0.20668531994326672,0.14155863000351004,0.15515508927121863,0.0945956675020989,0.3579074934356695,0.25386610034261037,0.9334872375642478,0.4039473183867974,0.22049133126079737,0.1852194084467035,0.29369161779643244,0.22310774733949093,0.2718326387271017,0.35754205375146164,0.25903587510810244,0.1688173803726026,0.20123660883807098,0.1568025420282637,0.0982110724909688,0.09288806205757494,0.051377731957988976,0.5565217391304348,0.13870516884218936,0.540084388185654,0.6666666666666666,0.19729345205467244,0.13694392759899096,0.17539518402383478,0,0,0,0,1,0,2,
0.1613511076555928,0.07292220651493733,0.12495481655521422,0.0945945945945946,0.46348329378247144,0.6825355758882254,0.507609516703399,0.5085388983134181,0.5919531814741916,0.657679284562016,0.6117864211006322,0.5895737422437276,0.6238284539600703,0.5953027218090962,0.32281398944586615,0.4724272892858726,0.18869712226206178,0.23868025644806662,0.10059080457240928,0.313397332233458,0.3514214486859878,0.42170122751486133,0.6138190375864852,0.534793488662474,0.3580520380638393,0.6505907160224788,0.4312172302396979,0.23841633166090148,0.40239849626815083,0.39141738302659673,0.3566008177301164,0.2171241345202769,0.08888951274061183,0.15729833398803061,0.0811905600563579,0.2985609983732038,0.32072484589262007,0.3462375159504157,0.5432400658021285,0.5728736589852628,0.3369834242849957,0.20943883774089503,0.23163081588173984,0.11634397171591697,0.1749819448154414,0.14169886892848546,0.2314390897802116,0.10020963699521433,0.5046730688015276,0.3694443140751866,0.9060458228068647,0.535965282230953,0.5221090567553267,0.49420948259688696,0.6721192345506618,0.7831652321684265,0.3837375855314817,0.7175930614762777,0.5404452330540065,0.2725032617250432,0.44644877700766755,0.25691697112793055,0.17582237366582087,0.20475816488674697,0.04687485338119388,0.46956521739130436,0.013932912371777273,0.45569620253164556,0.6666666666666666,0.2781918615274231,0.052941290991870456,0.18259434473526684,0,0,1,1,1,0,14,
0.2921316768442479,0.1858616253858007,0.2062511295861195,0.048986486486486486,0.5209079002985453,0.42244747243939246,0.358969628707079,0.562239480134983,0.3350701214390192,0.41564097885451956,0.483133884767181,0.39196567659063414,0.472041393462216,0.5075661073530704,0.2870793990934349,0.47868356026937353,0.34192877180597103,0.4156628759950788,0.13236442850384517,0.33109715216024604,0.3585112240888261,0.5169588512313749,0.6024049433893924,0.6922978512176775,0.8116820270742793,0.8350858076818308,0.5519284479803983,0.36460313503069586,0.46734219792540704,0.4486474499509608,0.4260875056786814,0.25248241565007146,0.12999822202258968,0.23639808674353585,0.22672302453915702,0.2000108561095592,0.18281614335393925,0.3213517646064753,0.31696773341525103,0.48277046117295735,0.4346570925261983,0.2253674975831444,0.17046337534350423,0.12548732710637586,0.1178124401345842,0.16451241844052694,0.17897069341512326,0.09945791690762064,0.6446264299223297,0.4457455296381471,0.9117954525655545,0.486101052456914,0.34552772105338087,0.4272937199405957,0.4013703342581528,0.3912561169417652,0.7295177448163392,0.39115743340913905,0.2537910416604539,0.18377641733177688,0.2110558353438455,0.20332443329224817,0.13421739546367709,0.09413004850531104,0.015508594442529494,0.5391304347826087,0.15064426177062515,0.5232067510548524,0.6666666666666666,0.030252438823303973,0.26227565894318783,0.15736280854328452,0,0,1,0,0,0,8,
0.392833039074353,0.25403376712712744,0.06801238026387116,0.6824324324324325,0.3866284526571191,0.2698307095139443,0.5473682564133516,0.3831920046493908,0.34975524157564003,0.37368488713978243,0.5024274495815361,0.28582636392909044,0.4020071563323981,0.3630394396184196,0.329746883104358,0.3469356914047657,0.09549111040927416,0.07780377277099049,0.04004708833463523,0.0,0.04564860226936918,0.06405435034354978,0.037211957207102575,0.08678337674566172,0.06618087816574261,0.11184357880081114,0.08907358657050565,0.06325635991565123,0.15216308015872715,0.11515966653204861,0.13721527651867804,0.10583443235520389,0.035119732741921914,0.03276105090463756,0.08935071034401788,0.0,0.07338587234216247,0.1268576595172842,0.12878713930126867,0.1665477403308765,0.1379646200371556,0.1074592748529558,0.039433494424966034,0.04637550464632952,0.0623005048256584,0.0370790096375756,0.06801023251324041,0.04552439373915707,0.27430638438515625,0.18814826113483835,0.9320498301245753,0.443737241833477,0.2246211742906381,0.1532431280892257,0.1157232217918158,0.08919064927435892,0.07814535821835658,0.11875868926720129,0.04954820624459487,0.04172631089653862,0.07528968636009713,0.031545234169853144,0.024988953019583905,0.03406852321027404,0.04956919875911226,0.5739130434782609,0.10585110848419806,0.5569620253164557,0.6666666666666666,0.35427167310631896,0.2812964987081182,0.3803232289354726,1,0,0,0,1,1,35,
0.0623451090917926,0.1280411399549388,0.22959967467919756,0.6317567567567568,0.3825695523818716,0.6293336651487189,0.5108706092405844,0.6091299644877455,0.4573460665255863,0.6387420740734597,0.7396380823912135,0.5909161321764557,0.7317007873436622,0.511681506477668,0.3644862159030707,0.2714397705864446,0.0651655612734625,0.5811832441604804,0.11995423189904614,0.24836585251765653,0.33780888760398287,0.2534906199336061,0.15389020737469197,0.1536387036686403,0.1192117488386033,0.21325907765569987,0.18919682639228186,0.09318743702410999,0.1367886677829847,0.19461972826400506,0.29505104192343806,0.18587344763160785,0.04409383977616202,0.10656468794047645,0.05618175413878128,0.12929537367701288,0.02666383854022027,0.06188928346890094,0.049787980489037285,0.07330983678907144,0.06298611375537844,0.02473324238125785,0.002610632047758923,0.011604476720575244,0.001605404953281356,0.017584177806744275,0.025322398760865464,0.030419043125083412,0.3316134481555609,0.1990249683202703,0.8619653279902432,0.3141641791302755,0.003593292803427117,0.10568987373954329,0.02157686146230052,0.024124221778148422,0.039730613583218985,0.1478671589433851,0.015604031849223161,0.04465261968021889,0.07635599298845859,0.04994215498680757,0.043377050524560735,0.06438760414030271,0.2251733307976751,0.591304347826087,0.20355960584203278,0.5738396624472574,0.6666666666666666,0.21398585504766238,0.23730075955422425,0.23685828883645121,1,0,0,0,0,0,32,
0.3644923897608673,0.1957193355666971,0.14692526658232416,0.9493243243243243,0.3681403661755259,0.34539008238286534,0.19508704568437127,0.590982560662597,0.4268206219761623,0.4219962345369268,0.5216618176235284,0.3999817243509969,0.6255480331118278,0.5514977184759523,0.43276132446761423,0.47124447554053067,0.3395012416321425,0.34587035418973017,0.11404618617495295,0.27628580540031356,0.18095497864413498,0.3166716590751177,0.24304871423139762,0.42506997999109575,0.4092128103301862,0.41157823582231107,0.43297285077772346,0.30281274995585183,0.4854921387507739,0.2747198263428142,0.36930680362050305,0.2398766347950324,0.20892170348951464,0.19610878757769715,0.07520253610426206,0.19137976291552972,0.1534007127170204,0.2542327975393992,0.3812453885397497,0.5278050460513019,0.3731129116623212,0.26687416991172835,0.1989639596955052,0.12572919901579035,0.20540369414022697,0.11367053904438115,0.18200358927780044,0.11743613335458045,0.3902976441857475,0.24614563289059938,0.8936754072654411,0.570288315118287,0.2847742982879266,0.3186862319818911,0.20600610258779845,0.5292878909466641,0.3741684139680568,0.3149358720571582,0.2717621447529299,0.21593676215025595,0.32538078269975035,0.11596743026287169,0.10102178874529079,0.19599120172625673,0.03171345227155148,0.6434782608695652,0.07946689295430155,0.6244725738396625,0.6666666666666666,0.06361106283228829,0.08312599255186301,0.12521754220618253,0,0,1,0,0,0,8,
0.2488999033534725,0.1013938068852454,0.05105729260798825,0.581081081081081,0.42507263934606293,0.6866233690681265,0.33011909615019436,0.5495190153372191,0.29963987527801195,0.08291379660693621,0.3306941757250459,0.28344574307918574,0.5748263320670621,0.3929951010536869,0.3985447220743281,0.49318537989899586,0.13257287235030749,0.18387361591333765,0.04933273189354517,0.174239513552267,0.21310416136482663,0.31555562417972666,0.2074135670134765,0.26316058808779347,0.3414162795344422,0.5578215644137737,0.49711954262712305,0.36751690610489574,0.5289882420187526,0.4339266139733457,0.6340830890396867,0.5668081657324979,0.07908256365627019,0.1878272523511334,0.13549371844546207,0.2161135451841001,0.23846171788272458,0.21501422827198938,0.40884524728910737,0.3827661303295153,0.3667169021790322,0.27861421562869876,0.21428582709498092,0.19694226129332792,0.20426956772785285,0.23020989632857733,0.3125357062935222,0.18869244062396706,0.3619838049246249,0.4360656122401089,0.9244707727153932,0.47975632226026743,0.36813826633715757,0.32852791984977087,0.24826825331235353,0.2519707960285116,0.6018094276617225,0.5457872591174007,0.40047117764590107,0.37548925875647726,0.461668578091618,0.3756489832202177,0.22146804119954258,0.3509785861706374,0.06857662619414175,0.591304347826087,0.013867113493988479,0.5738396624472574,0.6666666666666666,0.22616548792063856,0.2132292040394601,0.2347740906173393,0,1,1,0,0,0,24,
0.3983942638396207,0.24399423628504027,0.0841880534971985,0.6131756756756757,0.3784094729029446,0.34317925464353,0.5225099203345351,0.47953908850506416,0.10077057288576038,0.5814877518775478,0.5037924125778247,0.24962056271593547,0.3505109827269819,0.5000251923663255,0.3184207640671508,0.35174541314565244,0.14008459199534312,0.12567759997006786,0.053799522515485254,0.07798705744014796,0.07882952038887354,0.11365212692040454,0.16846929961380952,0.14849984392031237,0.20431215345421846,0.2858480381771038,0.31168918771102083,0.1460053808677947,0.20624649623883828,0.18690323371603298,0.2443941483607709,0.17711424332344206,0.05529509746123543,0.082981722392957,0.17447458025126222,0.07161929406122197,0.040398109820231745,0.15423819191864704,0.20749561462690597,0.2248584226655723,0.5027706354725512,0.15457485928027398,0.20568242837739661,0.19241776355079906,0.12060143775930439,0.09362042592101713,0.07723967863238863,0.09278534534358676,0.2977176328014542,0.24609869995776038,0.923948079100967,0.45762236172783394,0.1692789402442419,0.19168935824760794,0.2446531112409341,0.1688171027856015,0.25825545977755343,0.25701816574748415,0.1906181969999702,0.10910272188974048,0.11573262553075603,0.08417946769978596,0.08449003949580214,0.09578690017403463,0.10733090902721433,0.6869565217391305,0.009683779669054335,0.6666666666666666,0.6666666666666666,0.28810870311197867,0.16703684853137088,0.2814193465831157,0,1,0,0,0,1,17,
0.4421281673334737,0.3385091614885657,0.14695915416591357,0.847972972972973,0.14107651011625624,0.5209103484384746,0.477503514652859,0.53506768879465,0.6054865652594085,0.5085547132566693,0.607717502308674,0.4362262525346584,0.7325436606147974,0.6171122055076973,0.3327916666116192,0.4385456331431967,0.281550151411002,0.3014563309791113,0.0997216507321796,0.12061705891403586,0.16532670338905367,0.18941712344630582,0.23662200460621943,0.3055313617824812,0.31600760527498867,0.5401555737159116,0.30144533329444106,0.19575893089012847,0.3339867580728489,0.22610591069059027,0.29680914130188985,0.20210325310473676,0.18219589567951494,0.31943064445317376,0.1665492544323119,0.10040127097497584,0.16565495545336392,0.0813314855595332,0.21613573268028835,0.15366038763111112,0.2680351835633679,0.16736838301063417,0.0812051865188414,0.10896239936934139,0.16290228435184362,0.05146444294748175,0.11509822247379344,0.08450234722485778,0.24307302473329534,0.15464988032102125,0.9282167436187821,0.33746765626539416,0.27356624217221026,0.19116685281653215,0.21886876179348494,0.2512863279467531,0.26348873529893957,0.4076290615131064,0.2091037187248382,0.12132296624180608,0.15326815310322078,0.11919855497798106,0.09544591079506369,0.11123084509871964,0.12718348635905546,0.8695652173913043,0.008965664330428351,0.8438818565400844,0.6666666666666666,0.021897602845033892,0.29791991723056127,0.17448309167170872,1,1,0,0,0,0,48,
