59,72,6
0.3277343138366512,0.14845960020666948,0.3039038496294958,0.5844594594594594,0.360788232592351,0.7996894078711348,0.5113261956787867,0.6589366226085461,0.46630140427834027,0.8491699807994558,0.5375765834372778,0.4767168231700419,0.8044269234022366,0.5235632599697175,0.5095599772588052,0.7313145579814863,0.45641902143286206,0.3941403421508448,0.15478639719230305,0.307994106213482,0.3523512605505281,0.4582524511696132,0.48857405365325923,0.5134448578139632,0.6199391827763624,0.7666495152193872,0.5055476150542184,0.3244972316577851,0.5080664368077209,0.5322650435585301,0.5227014836891974,0.2696230354984064,0.2895015112807988,0.29787647018046537,0.11394857344135263,0.33909390372737225,0.22218213280094581,0.2369130211244846,0.35438049248242265,0.4303940655071005,0.49860416086319576,0.2846333155645504,0.20141271044568684,0.1593792551539619,0.21483196311795724,0.21762568204349997,0.26053768961083984,0.08507894750178358,0.7943849727327811,0.33190383442061294,0.8644916804599704,0.5906970604147258,0.2630456078317209,0.22613614247215202,0.33114579241023706,0.33126419418962655,0.7728637622634674,0.6781265249376214,0.25055915068738255,0.24037725085438713,0.23782473447814267,0.3261166294167899,0.16139296728727157,0.1586872516353256,0.08374866205452124,0.6173913043478261,0.35972473379816083,0.5991561181434599,0.6666666666666666,0.2318765012857022,0.3307645882526359,0.34281116679165824,0,0,1,0,0,0,8,
0.4017202002040915,0.20456036521710147,0.17382071209108985,0.8175675675675675,0.47362559367896245,0.23245332230154905,0.6230286913179302,0.12884453569979631,0.5147255792590355,0.10763449711577136,0.3406575653856994,0.4371248052773111,0.18990096606809914,0.5359101033016211,0.4312807687615957,0.43834873970032956,0.1563094110142989,0.15911136739288803,0.06436139196637805,0.18265869374697907,0.15923757350193243,0.19571805759283561,0.3413390653489606,0.344785659091258,0.5244970403117039,0.6477052372448724,0.5920506668805741,0.4502373606739588,0.9323851957159763,1.0,1.0,0.5452123859764809,0.10375901855646952,0.135716431360769,0.10367500293530592,0.3205195053502796,0.20140050570982693,0.1819204276549297,0.4141421463781555,0.4992647877680483,0.5440746478336937,0.5684887198344792,0.5959198016361855,0.34394066075822366,0.600204700373875,0.7678681008325976,0.5776008003475193,0.3030147072486651,0.3012798149134242,0.28735861453982264,0.9059587072044603,0.7163290271730584,0.33494971302531457,0.30400347869387667,0.47756718851459584,0.2989184879811601,0.846612823897906,0.6146707055454789,0.632585810992157,0.4930935943417655,0.9396079213541328,0.8277574103087063,0.4718746156334133,0.36228170653112657,0.05739199628659527,0.4782608695652174,0.0,0.6962025316455697,1.0,0.1476596654946054,0.03185010276649062,0.10627365867353959,0,1,1,0,0,0,24,
0.3124814400872518,0.262567216825684,0.21700478944514726,0.8918918918918919,0.3068489001753995,0.6170134029714713,0.381821138609166,0.49181528210485037,0.3826804900717167,0.20202559519613164,0.6048176242922166,0.5346928385563977,0.46257341124640067,0.5172968203357949,0.40815248050330083,0.40782153752709105,0.3235489004898409,0.4755293698182723,0.11067959028748085,0.21991385845910172,0.27492046438669915,0.35338408090789775,0.44829096742934466,0.430519975641334,0.3715251760827213,0.5275704470474288,0.6818352524228658,0.2900448751908753,0.4386947138549251,0.36767834477586103,0.3558490927351586,0.2297450269260358,0.07182092960145235,0.1983732698662107,0.10291182341199955,0.010385165045271599,0.0830517962611877,0.07916179939306074,0.25703956453460497,0.25024232100211596,0.1747905239256648,0.12378728056305961,0.14290644050664897,0.07547060509782376,0.16369464388340715,0.12829997187115208,0.1077072939565864,0.07694291488332572,0.2908870567929343,0.26432041113249166,0.894546563289485,0.5292139327388596,0.1395901818745896,0.24935432005035688,0.248376137619665,0.2587813845661626,0.31416047561112415,0.19428510924307854,0.20245355321623476,0.16497197821643064,0.1950113726588241,0.09346934529532477,0.059264202772450404,0.06416843006129044,0.0494697325610419,0.5565217391304348,0.0,0.540084388185654,0.6666666666666666,0.1135913427900406,0.0,0.05957260205457421,0,0,0,0,0,1,1,
0.18804498652887786,0.04839762966464694,0.04665190674136991,0.6486486486486487,0.9159532811683537,0.3951646526119149,0.32526244846830116,0.5334066032419726,0.23383099338319951,0.33134364412226974,0.40225963627975403,0.27225582427528344,0.5215370301588295,0.5709113435411941,0.37728320229842843,0.36489295462950244,0.0370446058669441,0.033539410292696775,0.050685971416940825,0.14267970473994704,0.14682341523327352,0.14963452482050488,0.14510918674341808,0.1317302328913634,0.15904578150756776,0.2321942754522434,0.1811297226739395,0.15042667788546435,0.28946288486411825,0.2697762216581087,0.2881979175791604,0.19239614243323436,0.03926522744074187,0.0519675578251727,0.13120817189151116,0.5708651185098287,0.3595601971816408,0.41481296541439094,0.18614365649681183,0.3075001959191081,0.32710633428393354,0.24689603454974213,0.3341182602103667,0.24556508444614322,0.29243373095211755,0.34010857573185665,0.31380116805103975,0.18013296717714183,0.36819008097537675,0.2938177594217863,0.9136248802160466,0.707547606001891,0.6713815796463655,0.4141749761979488,0.3648565851156295,0.2741648702657625,0.42905524923852184,0.4836987045511045,0.30158351474666745,0.21524480104797772,0.27115257006746885,0.23477509795824447,0.13138390193014662,0.21841740659661787,0.029625287685646776,0.6608695652173913,0.04160304217708067,0.6413502109704642,0.6666666666666666,0.14522251338066144,0.08162190275147195,0.1857621273663056,0,0,0,1,1,0,6,
0.3719703473335817,0.10383171891737919,0.07133336345562973,0.3952702702702703,0.5109150394232785,0.16932054335846727,0.23384237230595922,0.030943827515608358,0.18704637617273656,0.4827677190334205,0.7418696097519617,0.31549383414413396,0.12153703015882938,0.07887019342569675,0.32100182801509086,0.41595083912207315,0.053603829552702806,0.04619674663978643,0.033379908243759124,0.09286883897936352,0.10628316921934908,0.12331722380915619,0.17773483612269733,0.23450333396447523,0.3857585293970727,0.6463109254719173,0.5695557532578336,0.4149111325791808,0.6852147691090095,0.6617975826458202,0.7635733217077398,0.3772062864050994,0.1064821313270262,0.09118469394828661,0.09874368909240344,0.3501577376515804,0.34823347787391945,0.35732224923655215,0.7227008730552915,0.8082622181342726,0.8372509684698678,1.0,1.0,0.6092335347937221,1.0,1.0,0.7882387527917823,0.41924245760101625,0.3069719615871908,0.20514971605575633,0.9323111769317884,0.531312926604569,0.2780700766469967,0.1558556552446044,0.23856884341915893,0.26772667432431724,0.7015781798728139,1.0,0.665985745385143,0.5041544076865786,0.8961501727953726,0.5506057176722032,0.5170123498407867,0.37037549216322196,0.014476398047459763,0.8521739130434782,0.0106344600067614,0.8270042194092827,0.6666666666666666,0.08264536010802573,0.14474861842343129,0.14791876710355753,0,0,1,1,0,0,12,
0.18059942444023303,0.0462991162000694,0.08919212000722922,0.7432432432432432,0.6338883767061511,0.7322277309321965,0.36431294376816103,0.6024706071470841,0.3570852785822507,0.4859002484044472,0.44247677767907406,0.39875116398478766,0.30940803965770225,0.41437437665042304,0.2954360395090826,0.37422468665970643,0.07656628333983566,0.08945310006800761,0.09540888737306501,0.21032321685304042,0.3355922109906904,0.3526447927121131,0.1914804851985615,0.22130052760051785,0.27689320145861424,0.44066305477365125,0.47657167234250464,0.3641473713733678,0.8017173467780053,0.6325145675878384,0.8149024896561418,0.5762789867018352,0.04375695984578386,0.09191487395152162,0.07032992837853706,0.4263652773006849,0.380441318927382,0.6354850859735159,0.19608718494934213,0.2864450787182353,0.35503714555405697,0.25997144948094075,0.14757099087147416,0.19367071976302527,0.3651401379119303,0.2962218985107923,0.3609075870663139,0.2543939024520715,0.3344044362020528,0.30337447787112215,0.9130586288004181,0.4802407220798166,0.3536344106128572,0.3519337084384626,0.21020951946701072,0.20146701703040512,0.37811602081230106,0.5126276344016721,0.345133897951272,0.3753466408193665,0.8525888620820595,0.614998092848339,0.4560239070322572,0.625452372689866,0.030309039600683877,0.5304347826086957,0.13878685020772025,0.5147679324894515,0.6666666666666666,0.20846145790160928,0.2336684716856764,0.2693921146957594,0,1,1,0,0,0,24,
0.3098574058776206,0.13461244168481085,0.14059958431230785,0.40540540540540543,0.4631112771544681,0.3486268983772288,0.38223180807458784,0.41606247942779984,0.510885430554421,0.30001005644047624,0.4722875084116704,0.2183400489091178,0.842056875558514,0.5343959774896517,0.27791906618418694,0.5556064136404291,0.09865556938587204,0.0967622661275946,0.05661602103572333,0.19534354385610855,0.11441750059134881,0.33536570678607275,0.4040909827897306,0.23783781017639574,0.2580251885708577,0.5000191692646067,0.3198638528122743,0.25089594565115764,0.3663624272225296,0.38374596146079737,0.405139028380165,0.2896582041982635,0.10427369622788057,0.09723409663331564,0.11388986732417516,0.1513562035374714,0.16657956328771156,0.3085436942332176,0.40590754973199694,0.27788341369453945,0.2992085902726145,0.26708016732772566,0.1679790896743422,0.2331979646926734,0.22834164816178884,0.2168255906044784,0.28376093128156527,0.1086069416141542,0.2850296542479939,0.21277631764208943,0.9112727589511282,0.36159020553071386,0.3193738193238829,0.447068271120704,0.26215683121398337,0.29799275145678933,0.34982699559076047,0.41532625608824153,0.1780074851638684,0.21706185920968532,0.38437669007682784,0.2629315915732268,0.14622102160652703,0.1831695181040398,0.24569652299952519,0.5304347826086957,0.36903981285891585,0.5147679324894515,0.6666666666666666,0.5318317133931396,0.4011108237172266,0.489587627329933,0,1,1,0,0,0,24,
0.5995378244272748,0.3896871320972559,0.07530950659678287,0.6165540540540541,0.20326186442652364,0.28897834258214855,0.30190181270063504,0.4804352856731518,0.3351760858072481,0.4116344722338568,0.634000869237767,0.541318631589024,0.8767117645544577,0.5204626610373572,0.395560270551518,0.5400554643742749,0.20317560579882463,0.16374424741560126,0.030200345461146628,0.012359550396522928,0.0,0.10001636686481893,0.06149748592201671,0.0735079037730345,0.09977864778460462,0.174527074063985,0.1344043287075862,0.16382301307820948,0.20982811875964108,0.20620709052097158,0.26203422080342903,0.15468870205517088,0.018977569411302325,0.04614460336899507,0.12897733943876957,0.045837492141472924,0.01960554925058294,0.10752716404116343,0.11790839953260969,0.09502798549786139,0.1341137874436604,0.1405037901717549,0.08702580624782842,0.13902976517522278,0.1005307279904377,0.10634406850144576,0.09441116976230905,0.0646400443261463,0.19123776647509225,0.131259679917398,0.9390626361181289,0.38994617587732117,0.06116141343266771,0.16235716577624493,0.09522520340263033,0.08221484430318003,0.10315549688074346,0.19030300798261687,0.0756195389616199,0.10042151523634961,0.09813089489208439,0.07466262329499065,0.05209391527763224,0.07926274014564638,0.21063062195150178,0.808695652173913,0.15892244127450156,0.7848101265822784,0.6666666666666666,0.10252862191442616,0.5753888856441192,0.4761501873119832,1,0,0,0,0,1,33,
0.5351356020970677,0.28764180117607663,0.0889887945056931,0.768581081081081,0.23863714275254033,0.3273062515957842,0.39864154230446935,0.5322168750040481,0.24802482417621374,0.441268832499098,0.7520044790951372,0.48568886142706713,0.769841906099799,0.5734370397548461,0.24428684731912403,0.2662108329173869,0.2839219474736966,0.26143088865461606,0.06543958280615667,0.14934625275030133,0.10143603208475942,0.2212089863352119,0.19460566001776877,0.3098616775751869,0.21229831659923074,0.4406348053310734,0.3726710225988288,0.2626367290971983,0.4306246129832443,0.46467359949229803,0.4765549400962779,0.3254533465215958,0.234459073767347,0.23103727152991194,0.08171891511095455,0.17364314833658476,0.15336609003500898,0.29651947967631825,0.4268475268218318,0.5983637661014573,0.23171731301467188,0.3004300647807664,0.2678290533497584,0.2514446620959844,0.2551010955427303,0.3716023472591397,0.34385544600506357,0.17707484598184495,0.29220910376232523,0.27167714835500073,0.9160205592821673,0.4290851195486656,0.13649837759961236,0.21904900504796349,0.20390744747764447,0.24441804478152093,0.24982958418541246,0.46680815018736593,0.2842200220678138,0.2745078360633223,0.30264313632231615,0.3838513115214026,0.311180910817841,0.2909614175344481,0.028862713500440715,0.7565217391304347,0.023671146284518885,0.7341772151898734,0.6666666666666666,0.08750239537236343,0.015128228661699388,0.17150783590167282,0,1,1,0,0,0,24,
0.12544071356452907,0.04037933850613116,0.07062172420025296,0.9121621621621622,0.557173405845096,0.4367303472103267,0.6027149903779422,0.4268545304768864,0.9501173699875,0.38380249565603236,0.7837347129109308,0.18553699948654126,1.0,0.3791909762235739,0.5645563243112796,0.4394094940419754,0.07608325437667589,0.08971280545645426,0.07789378720033441,0.16987551089632683,0.18525531845335208,0.23305612599397815,0.36666379054501885,0.3200135098483724,0.26255369898596326,0.5244367767386019,0.4041464001575137,0.31968639305265567,0.3222654174651272,0.380810808861709,0.5271384946350466,0.22455077481041863,0.03388450633053536,0.16459551262795483,0.2105201361981918,0.49566484759318413,0.29410364791866656,0.3448956044401947,0.6957462598724725,0.6232496174421626,0.5766659385189477,0.6085055248868371,0.29370321235667585,0.3648049497145314,0.3757879750222374,0.3478979157901734,0.3695771409515536,0.29337410828260396,0.3798314390114026,0.3374888534284507,0.9420245665998781,0.544444655700189,0.5583299157031781,0.45157794886810937,0.5335102907380304,0.5653155633880383,0.4967469993873661,0.8976576958134996,0.36902454298750487,0.4571829259918549,0.38578053261632533,0.33020518430020146,0.34888869654742,0.25202409871183035,0.014780426803825759,0.591304347826087,0.008672405538904153,0.8607594936708861,1.0,0.05034459938232817,0.028315714234062848,0.06230069891048494,0,0,0,1,1,0,6,
