59,72,6
0.25191808261928283,0.15415513241847234,0.07676667269112579,0.9239864864864865,0.34772063889341903,0.4932198158424609,0.5378602957822762,0.5506062873942978,0.3447417783210004,0.5712820199138257,0.6129447682656415,0.409111716431549,0.4221875723999456,0.35319697588250804,0.4209873395312337,0.2693589483710519,0.11193886587276522,0.16531568510501563,0.05296337451728958,0.10850183265164792,0.10540207552213378,0.1728402686636301,0.20575995509457545,0.16576788647633475,0.22933993955742055,0.3290777565906958,0.2902279572088004,0.17541706919297365,0.2259848087908222,0.19605665493567193,0.3216955167447252,0.16168809759314204,0.05982426096965274,0.17527092913094716,0.0727955852999883,0.1508605492219248,0.2888595871664287,0.18549647145537965,0.21870307794336769,0.27954150804093264,0.1840353278568609,0.2021295434627443,0.13146261726523265,0.12023840806478585,0.10991043009563177,0.14567338597562113,0.12950096752537285,0.08277029404924865,0.2920805714180789,0.2673534519172103,0.9325289659377995,0.42504096440936073,0.2842154360718998,0.2464068984743893,0.2293111485200512,0.1503784243072711,0.3413579767544201,0.3280606936682288,0.24063981749321564,0.13733315021894493,0.11157863244257098,0.12791155859999306,0.0954299666996178,0.11868015456990998,0.0730313356058336,0.591304347826087,0.22252329620612749,0.5738396624472574,0.6666666666666666,0.14195589395296604,0.47952429822585263,0.33833747358598665,0,1,0,0,0,0,16,
0.5021408015722608,0.3155512726688697,0.0,0.5777027027027027,0.36308772969176956,0.6003181872537643,0.32229893087578676,0.6240040699834598,0.3749497150907132,0.6085178050833752,0.5509642199431253,0.1842311608518193,0.7664990971841709,0.5179537597345888,0.5871473496423458,0.39209694422829755,0.23535276596008203,0.2245637279608065,0.04133431617396282,0.14118801837976475,0.20906632273349948,0.14478375665868906,0.1253938469328059,0.22447022460122917,0.3082633997702182,0.42529132237658535,0.32152649656168186,0.216463066263621,0.4274936703295092,0.5930684965095484,0.6052445550867745,0.5136525991867238,0.36342794044711463,0.49166531876054254,0.23699659504520373,0.448280359839524,0.6306324725770135,0.25798403932072833,0.34724546892629415,0.559048988026249,0.4018543717922254,0.5660275928117744,0.3882592627688809,0.2689072167411194,0.5105196745300031,0.7108759744781369,0.5986801286523534,0.4126126805887855,0.3743412717357374,0.2946508189796781,0.932180503528182,0.6130565844670565,0.6528796278785122,0.3167382335459006,0.28906277034687855,0.3224893658311436,0.5718809591606051,0.7882626989899734,0.5517438046103839,0.3697792591262274,0.3823859953281961,0.7705617743760778,0.39528145883917865,0.728417223951552,0.05189820917053324,0.8695652173913043,0.0,0.8438818565400844,0.6666666666666666,0.05006383945880183,0.20922756867554992,0.1479456449050936,0,0,1,1,1,0,14,
0.2972285663378525,0.2033876219524206,0.08076540755467188,0.15878378378378377,0.28881021244304517,0.31740511749819816,0.5039493849883868,0.521010583016887,0.3044837955434855,0.4166404024234985,0.5126684912003042,0.37426222945512455,0.6494904882560394,0.5331835141154767,0.3941633869407236,0.5186129692475693,0.15132430440732966,0.17066825717876313,0.05260031025491508,0.04970819372829805,0.08427281404467844,0.2068889060449317,0.18934046105810304,0.17726660969331623,0.2242728782656476,0.3246950573564576,0.2420987960417412,0.1693194448772684,0.3077832046636207,0.27300344718167663,0.2663265908965899,0.17752912407956914,0.10943918849367884,0.2043533516648566,0.1276858048608665,0.026722313679994298,0.1606543468230591,0.20796764136257245,0.18896938708130812,0.19960341847909027,0.2248974413957991,0.18063533939881282,0.11523500426419028,0.13878849048039943,0.2092503703224031,0.16556866884077537,0.13611875331832682,0.08518142919162781,0.2612878940893482,0.19128690101844462,0.9263437581670877,0.4294658120027448,0.20934383625974554,0.27517976466215105,0.2419254702636244,0.18791926948111554,0.22591959825011002,0.25697673348003425,0.13717457429994337,0.0865321128055061,0.175330727658383,0.07181292891210396,0.06308623022362733,0.06962951753001247,0.07153058460475949,0.6,0.15166130821782606,0.5822784810126582,0.6666666666666666,0.13831158558052686,0.2568450270196605,0.2770879304355753,1,0,0,0,0,1,33,
0.27524823039668267,0.4038570222927283,0.13404798481836244,0.2635135135135135,0.18362511108078694,0.39469779482820466,0.668563874040777,0.5464924362018905,0.5370027573855237,0.3857292889163511,0.5646107945887275,0.18727405641083655,0.3971065763973419,0.5484513800249082,0.6234011473646153,0.7766036825612713,0.24025736773985795,0.5772700561888015,0.12590628541251803,0.21045001240007497,0.2070297751336064,0.4167065544661469,0.3399063774994999,0.22090034951615292,0.23427275338428494,0.4689730318714248,0.3198146298065354,0.1897690797469537,0.42215879320389404,0.3951602434662207,0.44200003666951193,0.24805747884382895,0.29923359815838974,0.6382327795364744,0.18850534225666316,0.5316541470338516,0.19175025311002794,0.3171202798584859,0.4063381919343586,0.5260438363848593,0.27376684175613203,0.21169758133735692,0.13398322751824127,0.14315233749790976,0.30055429191748306,0.25940147972331584,0.3383820167528883,0.17062807198719315,0.34531132369952805,0.7197517247852819,0.8767314225977872,0.5209270660667773,0.1561361158863491,0.43598344113660703,0.24840056425528273,0.22166538164996147,0.3717049347242715,0.24420178434965148,0.08002564637819465,0.11781562141804489,0.21170789335399462,0.10599034760597299,0.13486882564903857,0.13089910947484323,0.020188510340418374,0.591304347826087,0.05169579590549466,0.5738396624472574,0.6666666666666666,0.09656414472951233,0.2028635555815137,0.24868598226240393,0,0,1,0,1,0,10,
0.23584992252080061,0.15701123197134503,0.23196050966925705,0.9662162162162162,0.4133159653461228,0.5905721876222088,0.5940213504007136,0.3478092925400712,0.4185006851078062,0.6482480021896084,0.4637536253249139,0.4459737004708155,0.7856660059501264,0.5339315336079087,0.2038890789860175,0.566683304525861,0.25380694942439047,0.3709077143504834,0.20724368213173727,0.3398883346037404,0.30612413004417327,0.5229979155408013,0.6316797530201648,0.5697819490003226,0.36004233478195713,0.5589737381074892,0.45999992707702847,0.28029594772871286,0.34997490116187463,0.2229652252927941,0.4106027856605911,0.23556022639850527,0.0996603127368687,0.1429304249370335,0.10907596571562764,0.23080980096052256,0.16508131227982706,0.349170530649383,0.6292184992406342,0.36149962672254143,0.31912109230174174,0.2656698078260949,0.1887717552670647,0.21945127923365426,0.14519516237974076,0.10100931494501093,0.2221280292758698,0.0858948594170819,0.3529314555369897,0.3085077674003848,0.8468943287742834,0.44465224327673797,0.2738467357559195,0.46631330337401744,0.45900905210404924,0.4912959786844576,0.35591882167171446,0.543430223458029,0.22777562401216717,0.2587089379189402,0.21955943892326046,0.10645689049166686,0.13285075871117044,0.10398505441518352,0.23036308915737116,0.6434782608695652,0.028018977303925014,0.6244725738396625,0.6666666666666666,0.2548497934409134,0.05972360124932903,0.21773005864327288,0,0,1,1,0,0,12,
0.18257014972112884,0.2389699253474668,0.2864517440809687,0.39864864864864863,0.32049752543625215,0.4864307437728055,0.5865366587667604,0.4054809346123476,0.42153820188870894,0.5966760872359925,0.5794111334234143,0.4746834396511961,0.6863033093440519,0.4756299383497579,0.33627947184411977,0.4016117653640458,0.25898402908082063,0.5695009034666267,0.22106212799665537,0.42808544901951157,0.3098703007000672,0.4389111402763839,0.6531482628067219,0.4676485187781776,0.4477574429292172,0.4851357486606738,0.5384814520422078,0.2992016994400989,0.5169957606779982,0.4223554779899613,0.4414866635022236,0.2417958017364545,0.04307384220918374,0.22805185202301448,0.12844898438417288,0.1758702711110823,0.09956462888493825,0.17366941429930594,0.4400172831070548,0.2499670030975842,0.31034023203195304,0.15812199022415777,0.15990555608199883,0.07764506342418959,0.16899832624167052,0.11008998799457528,0.17111289551164763,0.07297428328979738,0.29577128587429524,0.4659325573755104,0.8705462148270754,0.48261583680608966,0.23236555963782327,0.26868877437408933,0.4716946182015075,0.3399157658437315,0.2207467232706031,0.37044129968419404,0.3699117287448185,0.18987993682553606,0.2189917648908954,0.21691722331327407,0.1679459905155409,0.1504160393678393,0.11029800448286023,0.45217391304347826,0.029670756029105797,0.4388185654008439,0.6666666666666666,0.2741548235000513,0.06278518048799482,0.1767551423515564,0,1,1,0,0,0,24,
0.2364762352128113,0.10363171619006925,0.13086255196096136,0.589527027027027,0.4785401904432249,0.4561334673522748,0.5473999389209379,0.5628762982935157,0.6452852406662731,0.3575484471611809,0.6173661942891537,0.4614096617264396,0.672202466103035,0.606964203585326,0.35522107268506836,0.6067914433451833,0.19296387810330629,0.16486670290804006,0.07318495373681139,0.2082934584382731,0.25578351954143386,0.33860572840268655,0.4471161823562264,0.3810462968175096,0.40951252560067936,0.41115852981829565,0.4350493323901964,0.2965865769162848,0.36262874604739104,0.36688506028962115,0.4315736721052986,0.26826849104297174,0.1605420023768751,0.16204450400905793,0.20646941411295053,0.1507604137636025,0.27549887640285636,0.3207712721139713,0.85555614569487,0.44198938324664777,0.5256030766579223,0.30794445297747586,0.2673031365488487,0.23394089964406012,0.2707801008931808,0.2644687255037861,0.32983444565842185,0.16192444847113646,0.6383467068177224,0.3403634955648379,0.9137555536196533,0.593810441948938,0.4806066311233131,0.44891983399055635,0.8077603421357427,0.5837201495864345,0.7820015013848982,0.5472834243308689,0.4074642889094324,0.3212231336858285,0.36144726193170273,0.3880974822445757,0.2356924520652159,0.15148842682586355,0.08020603891192737,0.6434782608695652,0.0,0.6244725738396625,0.6666666666666666,0.28242164347054916,0.10826053460824968,0.20526343313080522,0,0,1,1,0,0,12,
0.34917472504332897,0.18228127353251788,0.24179920477137176,0.10304054054054054,0.38199010174500847,0.37460852787087634,0.2201825995256848,0.6146416948372094,0.3084287526414027,0.6305953205412645,0.4303609169923762,0.37118756907760186,0.5187436334016114,0.612952235273447,0.4533565501378608,0.2846766769908579,0.3508895783404859,0.31765490436018945,0.17988183908551814,0.24019173193009008,0.25442101342762435,0.4870772793947348,0.44762345436116435,0.3783944773377411,0.7281332733902791,0.6019572828071876,0.517649182168875,0.4851013327516178,0.652130103583088,0.5120885738187273,0.4208295051041923,0.2692438729530718,0.10951405070042955,0.1755990479931603,0.09064224492192093,0.19952565282485688,0.25532660851513883,0.3941281465819924,0.36993385335771717,0.4044255033058771,0.533775699773339,0.3170038217941653,0.2140749865756973,0.24337390411122525,0.3119180407044355,0.15825760026069852,0.1737078819311894,0.10488663103832534,0.4060153137107287,0.2744696578589196,0.8578273368760344,0.4522589624769467,0.267995682098772,0.4879587045372056,0.416744865826526,0.32349639933074237,0.8115244233905413,0.5703519901299131,0.3153945367250171,0.4790510096821733,0.6460015419254123,0.2804364067371315,0.15633641130299702,0.08967089968350217,0.39697585223451753,0.591304347826087,0.6993586878342414,0.5738396624472574,0.6666666666666666,0.5304591093225665,0.6858143305715708,0.6383992048845145,0,1,1,0,0,0,24,
0.3999168515908882,0.3583942811341367,0.1510934393638171,0.8091216216216216,0.23412709638983287,0.5565376249559644,0.36065120787554955,0.5353400220339671,0.3112732216096411,0.6755854507151478,0.5320888516819139,0.4055779891564482,0.5448123945029365,0.5852910170481266,0.36992622323098473,0.2861610065250923,0.3497377400437204,0.4656253507673414,0.09415466537577152,0.1715132621964225,0.19997141012812242,0.1488340924882266,0.2725975455620337,0.2021759043666491,0.2648624431789799,0.4312358122219197,0.3281296716278594,0.1898249140411563,0.30164223346682734,0.2787096867247447,0.3403888190583677,0.2587303549840641,0.19192798255710583,0.36196131894539824,0.10925208406715978,0.07229512738915427,0.1466179470863373,0.0898297810789045,0.21397893298346052,0.2496628129034387,0.1457274095510268,0.16409139780088725,0.1535274329574529,0.07596987649602256,0.16438627212378437,0.13163003836710013,0.19149806275531922,0.1483670218426771,0.3143533904996235,0.2788930867789928,0.9157592124749542,0.42708032653992484,0.2843556828637544,0.15605553987259982,0.47327624285775344,0.17389160752967345,0.38015669626293225,0.30606936682288166,0.3213662660662631,0.12859383996154597,0.27188134078469434,0.17367374151632742,0.17582465139374173,0.21321463143530311,0.05926746585775833,0.8347826086956521,0.0,0.810126582278481,0.6666666666666666,0.07594667344055689,0.13838238034448327,0.16532798659849446,1,0,0,0,0,1,33,
0.27792625707976304,0.09132397259962637,0.07612280860292785,0.41216216216216217,0.7375301623859654,0.4103492464666509,0.22806011414926755,0.43918165775278256,0.4828499559958878,0.4557734335798025,0.40919940757397877,0.25988930178318115,0.3213112342650785,0.45457687159903054,0.3103142591782784,0.28467159118237056,0.04715105801920969,0.01510032771298592,0.036482457394958895,0.03671775458324716,0.04495597095627997,0.08985655832625646,0.08490216287508498,0.14680599550695195,0.1670366277036814,0.3383375203042869,0.35431266453245425,0.19714310199756932,0.35312233210342914,0.3988796659551146,0.34099997759085376,0.2503090999010879,0.0400699961633119,0.05920465836356493,0.09551485264764593,0.12691124239262172,0.31936472116349707,0.2989641359708187,0.21160035255241635,0.3616171781873977,0.4038053400616855,0.3521372231909723,0.3927721974793898,0.2349083872817181,0.48879948986796107,0.4975247424427026,0.3728206545824722,0.26657570947454484,0.3009493031710765,0.21549256113014503,0.9224671138600923,0.6486221612269273,0.4674287450674566,0.1598691281698809,0.17948284741291387,0.12383889561992878,0.16608854719439486,0.3454438316560938,0.24517266573226373,0.16844234801945945,0.26747419576315723,0.29593950073606606,0.13723994041463758,0.22619286797110028,0.04674473407805782,0.591304347826087,0.02297061512875025,0.5738396624472574,0.6666666666666666,0.2022407315801436,0.22033636209404453,0.24699910806599906,0,0,1,1,0,0,12,
