60,72,6
0.14349579668594195,0.02469882165059827,0.06212723658051681,0.6368243243243243,0.637183606972046,0.7218012404293346,0.5357379688183969,0.6661636107442381,0.3883540150091785,0.47464636578902625,0.4842643521619807,0.2614205400889415,0.7360703424080727,0.5041205667894848,0.5167381622701384,0.37925382470961855,0.03693313764467646,0.02549074414397363,0.049167702683374954,0.22680957985957173,0.201008914783592,0.26174940168300775,0.07307466569826704,0.07919943913659792,0.04364291423148006,0.12669471432751198,0.20985590420838462,0.09373409371851202,0.1502357825158195,0.21876081751572138,0.25146932697185204,0.18672518958127257,0.04859492995704781,0.07776879173695035,0.11723611600328762,0.3870374001075888,0.49298143568235475,0.4589981826193101,0.2811928501910616,0.4031592471756714,0.29347893615614157,0.3316865586686062,0.4208360971603652,0.2696483600487327,0.22363246029883016,0.27968100103031024,0.40331108683156286,0.39906933111552445,0.3632324048401607,0.2765581733702539,0.9232947120829341,0.6110126851392531,0.3993909889311281,0.445490234583898,0.27684334587912474,0.26147467468097496,0.3315299457257989,0.35813591625157676,0.26291638087853747,0.22865352820929974,0.23443786846072118,0.29678747395398253,0.2490718258722559,0.4104582564702014,0.016187967342557206,0.8695652173913043,0.0009245876792735805,0.8438818565400844,0.6666666666666666,0.10891646723799084,0.10024669520209815,0.16157298243389595,0,0,0,1,1,1,7,
0.41708645814773415,0.3224710639993576,0.276364540032532,0.23479729729729729,0.1741304080117954,0.7671517312036817,0.4723320471171023,0.827636907071655,0.4442561917870293,0.7602021033511792,0.6694559167364934,0.46132045915392444,0.6792227325716093,0.7323789086925292,0.21864707506575964,0.24155265373854148,0.45257336776462875,0.5426015877242986,0.203404002508444,0.24486360358828457,0.4104579315420006,0.6029676522813247,0.21293856509342815,0.3121286710710138,0.2263833732953694,0.7708465752595419,0.24766646491311237,0.11538871056540659,0.20251098303171972,0.3333255206830901,0.9732679257890566,0.2684319705462138,0.08354622273378066,0.13733854010213276,0.1555125044029588,0.012561328917435222,0.06607501969848383,0.24715756790831273,0.09506498390833637,0.18346999550417206,0.1741742704661281,0.16443111283779513,0.10692299188224517,0.04796827596091828,0.0354115457846203,0.03380730847456528,0.08101851242425438,0.018785118982931174,0.22498668772148872,0.10271272351809264,0.8460231727502395,0.49898496416046295,0.062251513496628746,0.21871235725344493,0.01886346935576782,0.15204632354098155,0.06876601692940905,0.18835108782719986,0.07210434497360811,0.06467459340682559,0.048033661535865115,0.02595932880870796,0.09141205464724825,0.047654706893807526,0.07675662623167617,0.591304347826087,0.06328433964019359,0.5738396624472574,0.6666666666666666,0.10426944485295758,0.07006644361192926,0.1403444857706874,1,0,0,0,0,1,33,
0.642310661893732,0.5666759092169439,0.26559958431230796,0.3614864864864865,0.02821385422872491,0.4778521309981286,0.4209568558439889,0.6786267574326363,0.5371006299292698,0.5327580772915207,0.571326000062634,0.41179170981750457,0.582386449304409,0.5651254967417874,0.35343577440065455,0.4483772274932995,0.6662331791356259,0.6315176698704335,0.26925065736635384,0.3633557338799761,0.5487364366378568,0.446796263413881,0.31273935416214316,0.31437621857297116,0.24131918427493884,0.46135375364468245,0.3266584506785484,0.21349995325500945,0.2513786040649125,0.237906017423412,0.32065247284928217,0.20273656445763258,0.28333473699970996,0.17491508191418076,0.07531994833861695,0.12997622998100988,0.1867780715239009,0.23896383999602822,0.14412589681238644,0.19141296860757198,0.1381219400260129,0.15354848619004166,0.09525253482422061,0.08509531544874707,0.09040183690704572,0.05069353417492902,0.10402850360463535,0.046468689309864655,0.16251996841776678,0.24937813863988365,0.8072567296802858,0.2881936942464883,0.18882849304822147,0.372667355158163,0.35365290157897833,0.33527659328959036,0.24272820619019275,0.46772426365653563,0.21251081024662272,0.1073860244985923,0.1793006102495848,0.18200846712291197,0.10157299890213513,0.06423105122672253,0.36342071136473253,0.5565217391304348,0.39137512847798117,0.540084388185654,0.6666666666666666,0.40792188635016563,0.43320344983910575,0.4414591257293891,1,0,0,0,0,0,32,
0.34332194092143553,0.32139377658180196,0.2648879450569312,0.028716216216216218,0.26900762837943537,0.4208057942723062,0.5893578055973366,0.5038023608494913,0.37807277401614975,0.49519105163411975,0.6117287519869111,0.3121071823300582,0.317709532337723,0.563590054312158,0.33150223558627057,0.5154779315871574,0.36573342993912594,0.5212089065742879,0.27251823572772377,0.3782370005880843,0.3470925831077447,0.3489594688489153,0.47752500566532763,0.37783463740897494,0.5037136595234527,0.7930405480391861,0.5772837651588628,0.3478138926111751,0.3678995020537078,0.4092464518548433,0.4528969933037397,0.3048480602263984,0.06190168720698465,0.1824248446056797,0.10103322766232242,0.1758036761703534,0.18013889891124418,0.24551347568447748,0.1818781454824198,0.25463194017661595,0.1715509346009784,0.21363558334312124,0.15482564199753623,0.13416903561787824,0.1797594860545622,0.09958584932502923,0.12375022487834628,0.09924112871756553,0.23736251629606497,0.31623410146900083,0.8057322066382088,0.320589714649184,0.42255827147953984,0.2976702920594954,0.17267595828744853,0.22828977388950955,0.31660669755722953,0.731868779405401,0.40778486863686525,0.2652059772762087,0.19252971658490375,0.11719683381301087,0.1487014673123266,0.10182723342300336,0.37437950921250923,0.7652173913043478,0.5749409511795016,0.7426160337552743,0.6666666666666666,0.8320754843108681,0.057160418630911154,0.7818498296327179,0,1,1,0,0,0,24,
0.3585586169288001,0.20539674025857932,0.16505512380263876,0.018581081081081082,0.3424227926125869,0.40952493301746223,0.5362368680517805,0.5111318051660291,0.22487681160537173,0.5273317464201146,0.8299746485048423,0.5634926505782938,0.2216543410547684,0.27333459079845596,0.38933330514904857,0.4226190605930488,0.2608913742174002,0.2556381379563827,0.11340807322896149,0.23333881505883936,0.2094426064732342,0.4646670269435652,0.5217648135277592,0.3756986485034261,0.40364466257055787,0.43263214181220194,0.5082968110784579,0.3754661514329936,0.4153894350379781,0.28045851843304676,0.34365851720716856,0.2604063633366303,0.1092801063043336,0.1195739076183654,0.14658917459199253,0.18226929957029245,0.2054878044335984,0.3886454522757359,0.5661444890717363,0.31618972393966516,0.3169827428990567,0.1740370976048283,0.17563410088758333,0.13535032607916678,0.18016061244625042,0.16371962266812257,0.25552147643055534,0.09272284277450593,0.35564899652962667,0.29252123715210965,0.8995992682289399,0.5235752768554546,0.23664414926508556,0.5729184383049081,0.3924912522111194,0.2890605741139941,0.42656156972379705,0.41199786393643373,0.3832679748307638,0.23667182556241648,0.2575092151139376,0.1181677473859413,0.11160866812137556,0.08769833297239185,0.20303365648378857,0.6086956521739131,0.3028421711814529,0.5907172995780591,0.6666666666666666,0.31875220040019436,0.321139303524098,0.3921009647085702,0,0,1,0,0,0,8,
0.32707560566057087,0.32040285397831175,0.19532803180914504,0.016891891891891893,0.31036279733872074,0.5210210433439233,0.524004412290487,0.4621303701906686,0.25752347014425025,0.6186488913033561,0.4617077084891226,0.49446639456255925,0.5467511501248496,0.41538917684266013,0.45384316942850633,0.38083115188476435,0.3446102018194091,0.4749835483239099,0.1297459650358113,0.30459305837037426,0.1764174582834667,0.5136644792712113,0.5600605312986829,0.49543991443762697,0.36203887556821024,0.499641837424458,0.4395942565867673,0.22495117745437174,0.3810150189981716,0.25305234235273766,0.2987831833618202,0.18250906693043184,0.17702104563787285,0.5901471913487534,0.20793706704238582,0.21577254992190079,0.23867346291692082,0.2936595039176083,0.6687342277293384,0.36741122802096954,0.440071104626811,0.22040097216324395,0.23577497709971884,0.1547824944459043,0.20219558239324956,0.16670841409230966,0.236266624543113,0.08174941875426187,0.4970712987275296,0.5656239733420942,0.8965502221447862,0.5743398161959792,0.5860169698618144,0.5820149422526295,0.4645274362006811,0.5507817622037251,0.3961110679678669,0.6997863936433695,0.35841559061223277,0.19087826238531144,0.29552036147027577,0.22390275733150083,0.12321369187807775,0.09041191680778171,0.050364302770102336,0.7043478260869566,0.2303238666143301,0.6835443037974683,0.6666666666666666,0.16362955733518725,0.0,0.24421345765679914,0,1,1,0,0,0,24,
0.21437171658270834,0.07009489523341984,0.04276613048978837,0.3158783783783784,0.49398724276685196,0.688321606675953,0.4194439158456452,0.5947837438548371,0.2755559083419774,0.4932476704307474,0.45128105634539745,0.18511361361796927,0.5712819984775326,0.05311584354377787,0.16425845165228167,0.12852273973956302,0.08638787225741729,0.12290227374268477,0.03943097928333315,0.2722550455654949,0.19241176082200376,0.32913703389176246,0.15372332910764697,0.11095474712531916,0.18561741345721564,0.25123843538444474,0.2331365628486631,0.20883454350919836,0.44330227428449986,0.5193777764957019,0.7250458878198143,0.7260633036597427,0.08700859979600051,0.14757030293227347,0.07989902547845482,0.6014421612407721,0.38004224696103966,0.4121935885177057,0.24787621620535322,0.2975011033339245,0.3637288244288884,0.19360052764250416,0.1620637101614075,0.21270454599746783,0.4400707277565972,0.4000870616216321,0.5270025142496083,0.4319834092279694,0.3562182111970033,0.43159525038719676,0.9422859134070912,0.8019878541390475,0.377365867755775,0.5948899670190363,0.17065668974305212,0.1284544658264231,0.36207536261896756,0.3284658091721833,0.26551084006799264,0.3314229572621582,0.7681089934142141,0.5975374101195674,0.5250732289526551,0.9004219101020984,0.014223040750488105,0.6869565217391305,0.006913987253169124,0.6666666666666666,0.6666666666666666,0.12188601592755505,0.016057159862384682,0.239497864237303,0,0,1,1,0,0,12,
0.4168650890065924,0.19807391312911848,0.1697203144767757,0.40371621621621623,0.500185467471219,0.25511959897740527,0.612427283130729,0.07515985225112125,0.5563691906480087,0.16237419081940288,0.6126548950383938,0.27061710774800485,0.6656749789465555,0.38000746727576207,0.4621808735278666,0.1713249039690376,0.18270880165468387,0.12620361342632838,0.09944660204856257,0.19434940498762496,0.27758714301923154,0.18196989114490852,0.05526420337909526,0.17470792628944845,0.21312409461012038,0.39677754572878526,0.3093629449212797,0.3441794696001745,0.5361404948684784,0.5304927738994981,0.5781722692927469,0.364531816683152,0.13653930733743205,0.1353143702197472,0.1535164964189269,0.09415633445891207,0.24307965476448196,0.17335911814788524,0.09147342794064027,0.18565294682961636,0.19149449981261885,0.2523811674993902,0.20763369026185285,0.1994129380569026,0.2838994521836655,0.25042375663601674,0.22009907810847695,0.12203485841478842,0.3029140118616991,0.178474210353405,0.8889276069344021,0.3135838499976666,0.2752693907126874,0.17986986458693136,0.12763527776138026,0.19408210470001416,0.22597568446756924,0.6792405925734961,0.4302739092833925,0.3870756456102727,0.9224587956872118,0.5650181100599887,0.3389760246359052,0.35313901637804396,0.08692782695133601,0.8521739130434782,0.22797893074554668,0.8270042194092827,0.6666666666666666,0.2793015317013606,0.3998681696439746,0.5902543428830358,0,1,0,0,0,0,16,
0.16955256437252647,0.44140753434516533,0.27897388396891365,0.3564189189189189,0.3090885717423792,0.42653041766723004,0.44384466026426017,0.5714602419967885,0.5241791422049529,0.6024295116094867,0.6485445614206614,0.4949180641736361,0.7276063061042118,0.5010619551343334,0.3787571523127187,0.5005452713242501,0.20122491190914105,0.8201342104626058,0.2814078091822252,0.3516061112511779,0.498314415513403,0.4609483517331892,0.5018304459916505,0.2933151837390552,0.29041160897147705,0.3393343220638236,0.3502599703932737,0.1361071291304393,0.23886948970581218,0.16725862516586862,0.2812857145767422,0.13767996483130016,0.07715486183243966,0.16310742426693162,0.06487025948103797,0.12312043476288312,0.1645080335555745,0.09675750069339256,0.21455742900863298,0.1539779828168631,0.04666992663076698,0.0865658965856832,0.013712530402097344,0.01873462172427797,0.03249123772674658,0.014289779014258163,0.04964348554854958,0.031901086024369245,0.2705054993481573,0.11761392969446662,0.8325202543775589,0.2999644802273266,0.12557294001899705,0.21073625924685577,0.11328462933598225,0.09754850282441428,0.07877093525924778,0.14012853210080012,0.09939835386037635,0.022145396345811516,0.06390168499461092,0.04416080598435821,0.05085027583285122,0.018569784765835973,0.48476071498054785,0.591304347826087,0.46966331394913524,0.5738396624472574,0.6666666666666666,0.4534083363414754,0.4605674267771372,0.5072232630878095,1,0,0,0,0,1,33,
0.14979671833746375,0.030147380797616946,0.07673278510753655,0.5625,0.6490270654369844,0.819280951749949,0.6393925059640315,0.6805077704769571,0.47554303848779983,0.3785228644060065,0.3554899850518602,0.3893013480466812,0.35311462267446775,0.3990018655270244,0.446301671372121,0.3876054487899045,0.10300902273332467,0.07551924570990907,0.04997084483953656,0.16546532053531843,0.19723165424460243,0.3255443526596155,0.3890378045646896,0.23236734505892642,0.313536515310455,0.3905102051111315,0.2647304402359787,0.270232790052666,0.2972618450027663,0.24231054924133164,0.3068117692835796,0.2681462248598746,0.12114576607431947,0.13701504263234512,0.11242221439473993,0.30422983194094266,0.47173878024655713,0.4043106341355365,0.8628282570187502,0.5418710068592311,0.49318714264814645,0.3928885716608994,0.22741795382039864,0.32906165643439,0.28012202876417996,0.21166025863948784,0.3084541094598093,0.199144446815663,0.6877398505352453,0.43184164828460136,0.9159770014809653,0.6051097915309109,0.7724081436637136,0.8897180399383511,0.7809093629329875,0.46888686083531333,0.7084595273226166,0.6505004097190893,0.4511227745802643,0.5310220423945023,0.35485380475848927,0.31810344012331865,0.17383619491884458,0.3565779620463553,0.01808470641519443,0.6434782608695652,0.0019308567240780782,0.6244725738396625,0.6666666666666666,0.09994329095195441,0.04776152611715102,0.08230128905351868,0,0,1,1,1,0,14,
